chrom	length	bases	mean	min	max
scaffold_1539	10195	392312	38.48	0	160
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	519434	51.07	0	364
scaffold_1540_region	263	5386	20.48	0	37
scaffold_1541	10151	433710	42.73	0	178
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	519293	51.26	0	285
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	511193	50.52	0	194
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	796472	78.91	0	360
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	279517	27.81	0	108
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	10018	247715	24.73	0	116
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	10014	322912	32.25	0	189
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	465645	46.67	0	194
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	465995	46.80	0	245
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	692220	69.58	0	359
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	635260	63.93	0	330
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	411990	41.56	0	178
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	130751	13.26	0	87
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	431676	43.82	0	146
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	183381	18.64	0	71
scaffold_1555_region	1354	17891	13.21	3	23
scaffold_1556	9749	291543	29.90	11	69
scaffold_1556_region	5257	164429	31.28	13	69
scaffold_1557	9748	427617	43.87	0	164
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	274324	28.19	0	154
scaffold_1558_region	1700	16590	9.76	0	25
scaffold_1559	9688	6435765	664.30	0	2221
scaffold_1559_region	1179	759060	643.82	161	974
scaffold_1560	9685	273382	28.23	5	55
scaffold_1560_region	548	20395	37.22	23	51
scaffold_1561	9677	4477968	462.74	0	1846
scaffold_1561_region	0	0	0.00	0	0
scaffold_1562	9670	304788	31.52	0	91
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	553360	57.28	0	271
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	220397	22.93	0	111
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	561054	58.63	1	237
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	391436	41.01	0	124
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	485610	51.00	0	452
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	1212915	127.66	0	855
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	312936	32.95	0	128
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	9449	509604	53.93	0	194
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	9420	1998799	212.19	0	2790
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	9402	307842	32.74	0	149
scaffold_1572_region	0	0	0.00	0	0
scaffold_1573	9401	136011	14.47	0	70
scaffold_1573_region	4194	80595	19.22	0	64
scaffold_1574	9376	241908	25.80	0	98
scaffold_1574_region	0	0	0.00	0	0
scaffold_1575	9356	509052	54.41	0	183
scaffold_1575_region	0	0	0.00	0	0
scaffold_1576	9341	1098248	117.57	0	420
scaffold_1576_region	0	0	0.00	0	0
scaffold_1577	9314	5638384	605.37	0	3398
scaffold_1577_region	0	0	0.00	0	0
scaffold_1578	9278	368904	39.76	0	130
scaffold_1578_region	4665	143098	30.67	9	56
scaffold_1579	9270	300966	32.47	0	227
scaffold_1579_region	0	0	0.00	0	0
scaffold_1580	9173	399417	43.54	0	223
scaffold_1580_region	0	0	0.00	0	0
scaffold_1581	9144	574103	62.78	0	296
scaffold_1581_region	0	0	0.00	0	0
scaffold_1582	9135	315289	34.51	0	141
scaffold_1582_region	0	0	0.00	0	0
scaffold_1583	9055	355428	39.25	0	139
scaffold_1583_region	0	0	0.00	0	0
scaffold_1584	9019	203885	22.61	0	94
scaffold_1584_region	0	0	0.00	0	0
scaffold_1585	8935	743557	83.22	0	482
scaffold_1585_region	0	0	0.00	0	0
scaffold_1586	8904	277961	31.22	0	134
scaffold_1586_region	0	0	0.00	0	0
scaffold_1587	8872	357172	40.26	0	401
scaffold_1587_region	0	0	0.00	0	0
scaffold_1588	8870	240101	27.07	0	118
scaffold_1588_region	0	0	0.00	0	0
scaffold_1589	8864	307237	34.66	0	119
scaffold_1589_region	0	0	0.00	0	0
scaffold_1590	8820	367896	41.71	0	248
scaffold_1590_region	0	0	0.00	0	0
scaffold_1591	8792	155016	17.63	0	71
scaffold_1591_region	0	0	0.00	0	0
scaffold_1592	8785	385534	43.89	0	256
scaffold_1592_region	0	0	0.00	0	0
scaffold_1593	8785	333142	37.92	0	103
scaffold_1593_region	0	0	0.00	0	0
scaffold_1594	8778	874308	99.60	0	160
scaffold_1594_region	619	73404	118.58	64	160
scaffold_1595	8762	507131	57.88	0	214
scaffold_1595_region	0	0	0.00	0	0
scaffold_1596	8745	301222	34.45	0	119
scaffold_1596_region	0	0	0.00	0	0
scaffold_1597	8687	252083	29.02	0	130
scaffold_1597_region	0	0	0.00	0	0
scaffold_1598	8687	348859	40.16	0	176
scaffold_1598_region	0	0	0.00	0	0
scaffold_1599	8680	340057	39.18	0	203
scaffold_1599_region	0	0	0.00	0	0
scaffold_1600	8676	372724	42.96	0	226
scaffold_1600_region	0	0	0.00	0	0
scaffold_1601	8673	281243	32.43	0	222
scaffold_1601_region	0	0	0.00	0	0
scaffold_1602	8598	346633	40.32	0	174
scaffold_1602_region	0	0	0.00	0	0
scaffold_1603	8540	2128646	249.26	0	1244
scaffold_1603_region	0	0	0.00	0	0
scaffold_1604	8538	274811	32.19	0	134
scaffold_1604_region	0	0	0.00	0	0
scaffold_1605	8536	892527	104.56	0	1285
scaffold_1605_region	0	0	0.00	0	0
scaffold_1606	8533	175667	20.59	0	112
scaffold_1606_region	71	618	8.70	0	15
scaffold_1607	8529	401170	47.04	0	160
scaffold_1607_region	489	16742	34.24	2	54
scaffold_1608	8522	407054	47.77	0	165
scaffold_1608_region	0	0	0.00	0	0
scaffold_1609	8520	430577	50.54	0	214
scaffold_1609_region	0	0	0.00	0	0
scaffold_1610	8504	403188	47.41	0	189
scaffold_1610_region	0	0	0.00	0	0
scaffold_1611	8433	4684830	555.54	0	2490
scaffold_1611_region	0	0	0.00	0	0
scaffold_1612	8428	416655	49.44	0	250
scaffold_1612_region	0	0	0.00	0	0
scaffold_1613	8420	647164	76.86	0	482
scaffold_1613_region	0	0	0.00	0	0
scaffold_1614	8368	993225	118.69	0	1020
scaffold_1614_region	0	0	0.00	0	0
scaffold_1615	8362	1812071	216.70	0	2095
scaffold_1615_region	3922	110216	28.10	6	62
scaffold_1616	8328	517292	62.11	0	316
scaffold_1616_region	0	0	0.00	0	0
scaffold_1617	8327	4003489	480.78	3	3164
scaffold_1617_region	0	0	0.00	0	0
scaffold_1618	8318	413083	49.66	0	262
scaffold_1618_region	0	0	0.00	0	0
scaffold_1619	8212	966017	117.63	0	670
scaffold_1619_region	0	0	0.00	0	0
scaffold_1620	8197	403605	49.24	0	181
scaffold_1620_region	0	0	0.00	0	0
scaffold_1621	8189	359459	43.90	0	223
scaffold_1621_region	0	0	0.00	0	0
scaffold_1622	8117	968010	119.26	0	801
scaffold_1622_region	0	0	0.00	0	0
scaffold_1623	8056	1402529	174.10	0	907
scaffold_1623_region	0	0	0.00	0	0
scaffold_1624	7952	1104112	138.85	0	638
scaffold_1624_region	0	0	0.00	0	0
scaffold_1625	7840	265357	33.85	0	100
scaffold_1625_region	0	0	0.00	0	0
scaffold_1626	7831	390199	49.83	0	207
scaffold_1626_region	0	0	0.00	0	0
scaffold_1627	7686	307613	40.02	0	204
scaffold_1627_region	0	0	0.00	0	0
scaffold_1628	7681	354715	46.18	0	311
scaffold_1628_region	0	0	0.00	0	0
scaffold_1629	7634	392600	51.43	0	254
scaffold_1629_region	0	0	0.00	0	0
scaffold_1630	7624	228435	29.96	0	257
scaffold_1630_region	0	0	0.00	0	0
scaffold_1631	7623	585793	76.85	0	439
scaffold_1631_region	314	10974	34.95	17	52
scaffold_1632	7414	332101	44.79	0	152
scaffold_1632_region	0	0	0.00	0	0
scaffold_1633	7355	331627	45.09	0	603
scaffold_1633_region	0	0	0.00	0	0
scaffold_1634	7281	129861	17.84	0	141
scaffold_1634_region	0	0	0.00	0	0
scaffold_1635	7198	797119	110.74	0	672
scaffold_1635_region	0	0	0.00	0	0
scaffold_1636	7193	716691	99.64	0	590
scaffold_1636_region	0	0	0.00	0	0
scaffold_1637	6989	1889732	270.39	0	1234
scaffold_1637_region	0	0	0.00	0	0
scaffold_1638	6962	534495	76.77	0	477
scaffold_1638_region	646	74943	116.01	45	284
scaffold_1639	6642	312571	47.06	0	168
scaffold_1639_region	0	0	0.00	0	0
scaffold_1640	6530	365437	55.96	0	315
scaffold_1640_region	0	0	0.00	0	0
scaffold_1641	6339	418010	65.94	0	281
scaffold_1641_region	0	0	0.00	0	0
scaffold_1642	6332	210362	33.22	0	139
scaffold_1642_region	0	0	0.00	0	0
scaffold_1643	6284	1037134	165.04	0	1071
scaffold_1643_region	0	0	0.00	0	0
scaffold_1644	6162	408984	66.37	0	264
scaffold_1644_region	0	0	0.00	0	0
scaffold_1645	6116	445583	72.86	0	301
scaffold_1645_region	0	0	0.00	0	0
scaffold_1646	6084	225747	37.11	0	176
scaffold_1646_region	0	0	0.00	0	0
scaffold_1647	5997	75300	12.56	0	54
scaffold_1647_region	2821	44022	15.61	2	31
scaffold_1648	5852	131020	22.39	0	292
scaffold_1648_region	0	0	0.00	0	0
scaffold_1649	5662	2752701	486.17	0	1985
scaffold_1649_region	0	0	0.00	0	0
scaffold_1650	5528	621334	112.40	0	1734
scaffold_1650_region	0	0	0.00	0	0
scaffold_1651	5502	111113	20.20	0	156
scaffold_1651_region	0	0	0.00	0	0
scaffold_1652	5210	182753	35.08	0	265
scaffold_1652_region	0	0	0.00	0	0
scaffold_1653	5203	116395	22.37	0	95
scaffold_1653_region	0	0	0.00	0	0
scaffold_1654	5162	629301	121.91	0	509
scaffold_1654_region	0	0	0.00	0	0
scaffold_1655	5120	10236	2.00	0	28
scaffold_1655_region	0	0	0.00	0	0
scaffold_1656	4824	80	0.02	0	2
scaffold_1656_region	2818	42	0.01	0	2
scaffold_1657	4539	153378	33.79	0	93
scaffold_1657_region	0	0	0.00	0	0
scaffold_1658	4123	40180	9.75	0	102
scaffold_1658_region	0	0	0.00	0	0
scaffold_1659	4079	128653	31.54	10	55
scaffold_1659_region	3347	109249	32.64	13	55
scaffold_1661	3607	720	0.20	0	20
scaffold_1661_region	320	0	0.00	0	0
scaffold_1662	3491	118920	34.06	0	69
scaffold_1662_region	2272	81262	35.77	7	69
scaffold_1663	1716	48722	28.39	10	50
scaffold_1663_region	0	0	0.00	0	0
total	77059606	10976728326	142.44	0	55637796
total_region	26197195	1871677751	71.45	0	36875
