chrom	length	bases	mean	min	max
scaffold_1573_region	4194	8597	2.05	0	31
scaffold_1574	9376	21995	2.35	0	558
scaffold_1574_region	0	0	0.00	0	0
scaffold_1575	9356	1372	0.15	0	34
scaffold_1575_region	0	0	0.00	0	0
scaffold_1577	9314	748	0.08	0	14
scaffold_1577_region	0	0	0.00	0	0
scaffold_1578	9278	16536	1.78	0	47
scaffold_1578_region	4665	11505	2.47	0	45
scaffold_1579	9270	1789	0.19	0	13
scaffold_1579_region	0	0	0.00	0	0
scaffold_1580	9173	34375	3.75	0	1101
scaffold_1580_region	0	0	0.00	0	0
scaffold_1581	9144	9093	0.99	0	184
scaffold_1581_region	0	0	0.00	0	0
scaffold_1582	9135	1916	0.21	0	24
scaffold_1582_region	0	0	0.00	0	0
scaffold_1583	9055	10453	1.15	0	79
scaffold_1583_region	0	0	0.00	0	0
scaffold_1584	9019	728	0.08	0	10
scaffold_1584_region	0	0	0.00	0	0
scaffold_1585	8935	2821	0.32	0	54
scaffold_1585_region	0	0	0.00	0	0
scaffold_1586	8904	1164	0.13	0	7
scaffold_1586_region	0	0	0.00	0	0
scaffold_1587	8872	943	0.11	0	29
scaffold_1587_region	0	0	0.00	0	0
scaffold_1588	8870	8642	0.97	0	64
scaffold_1588_region	0	0	0.00	0	0
scaffold_1589	8864	7012	0.79	0	48
scaffold_1589_region	0	0	0.00	0	0
scaffold_1590	8820	2499	0.28	0	16
scaffold_1590_region	0	0	0.00	0	0
scaffold_1591	8792	3625	0.41	0	32
scaffold_1591_region	0	0	0.00	0	0
scaffold_1592	8785	2110	0.24	0	21
scaffold_1592_region	0	0	0.00	0	0
scaffold_1593	8785	75746	8.62	0	208
scaffold_1593_region	0	0	0.00	0	0
scaffold_1594	8778	146334	16.67	0	277
scaffold_1594_region	619	17658	28.53	0	236
scaffold_1595	8762	8355	0.95	0	376
scaffold_1595_region	0	0	0.00	0	0
scaffold_1596	8745	97319	11.13	0	254
scaffold_1596_region	0	0	0.00	0	0
scaffold_1597	8687	17295	1.99	0	138
scaffold_1597_region	0	0	0.00	0	0
scaffold_1598	8687	4439	0.51	0	38
scaffold_1598_region	0	0	0.00	0	0
scaffold_1599	8680	2404	0.28	0	44
scaffold_1599_region	0	0	0.00	0	0
scaffold_1600	8676	9571	1.10	0	68
scaffold_1600_region	0	0	0.00	0	0
scaffold_1601	8673	3422	0.39	0	26
scaffold_1601_region	0	0	0.00	0	0
scaffold_1602	8598	8911	1.04	0	335
scaffold_1602_region	0	0	0.00	0	0
scaffold_1603	8540	3323	0.39	0	96
scaffold_1603_region	0	0	0.00	0	0
scaffold_1604	8538	216	0.03	0	3
scaffold_1604_region	0	0	0.00	0	0
scaffold_1605	8536	44859	5.26	0	1916
scaffold_1605_region	0	0	0.00	0	0
scaffold_1606	8533	76	0.01	0	4
scaffold_1606_region	71	0	0.00	0	0
scaffold_1607	8529	179249	21.02	0	922
scaffold_1607_region	489	0	0.00	0	0
scaffold_1608	8522	3669	0.43	0	20
scaffold_1608_region	0	0	0.00	0	0
scaffold_1609	8520	191	0.02	0	6
scaffold_1609_region	0	0	0.00	0	0
scaffold_1610	8504	178	0.02	0	8
scaffold_1610_region	0	0	0.00	0	0
scaffold_1611	8433	5013	0.59	0	116
scaffold_1611_region	0	0	0.00	0	0
scaffold_1612	8428	76	0.01	0	2
scaffold_1612_region	0	0	0.00	0	0
scaffold_1613	8420	53227	6.32	0	629
scaffold_1613_region	0	0	0.00	0	0
scaffold_1614	8368	67303	8.04	0	1041
scaffold_1614_region	0	0	0.00	0	0
scaffold_1615	8362	10368	1.24	0	38
scaffold_1615_region	3922	6797	1.73	0	38
scaffold_1616	8328	964	0.12	0	16
scaffold_1616_region	0	0	0.00	0	0
scaffold_1617	8327	5038	0.61	0	140
scaffold_1617_region	0	0	0.00	0	0
scaffold_1618	8318	7762	0.93	0	49
scaffold_1618_region	0	0	0.00	0	0
scaffold_1619	8212	450	0.05	0	16
scaffold_1619_region	0	0	0.00	0	0
scaffold_1620	8197	38796	4.73	0	161
scaffold_1620_region	0	0	0.00	0	0
scaffold_1621	8189	4452	0.54	0	28
scaffold_1621_region	0	0	0.00	0	0
scaffold_1622	8117	4295	0.53	0	174
scaffold_1622_region	0	0	0.00	0	0
scaffold_1623	8056	48671	6.04	0	1409
scaffold_1623_region	0	0	0.00	0	0
scaffold_1624	7952	42091	5.29	0	223
scaffold_1624_region	0	0	0.00	0	0
scaffold_1625	7840	6953	0.89	0	45
scaffold_1625_region	0	0	0.00	0	0
scaffold_1626	7831	120	0.02	0	6
scaffold_1626_region	0	0	0.00	0	0
scaffold_1627	7686	36136	4.70	0	154
scaffold_1627_region	0	0	0.00	0	0
scaffold_1628	7681	1368	0.18	0	23
scaffold_1628_region	0	0	0.00	0	0
scaffold_1629	7634	1484	0.19	0	18
scaffold_1629_region	0	0	0.00	0	0
scaffold_1630	7624	4424	0.58	0	120
scaffold_1630_region	0	0	0.00	0	0
scaffold_1631	7623	887	0.12	0	20
scaffold_1631_region	314	40	0.13	0	2
scaffold_1632	7414	215	0.03	0	4
scaffold_1632_region	0	0	0.00	0	0
scaffold_1633	7355	10584	1.44	0	134
scaffold_1633_region	0	0	0.00	0	0
scaffold_1634	7281	1111	0.15	0	32
scaffold_1634_region	0	0	0.00	0	0
scaffold_1635	7198	1313	0.18	0	69
scaffold_1635_region	0	0	0.00	0	0
scaffold_1636	7193	705	0.10	0	12
scaffold_1636_region	0	0	0.00	0	0
scaffold_1637	6989	437	0.06	0	18
scaffold_1637_region	0	0	0.00	0	0
scaffold_1638	6962	484	0.07	0	8
scaffold_1638_region	646	0	0.00	0	0
scaffold_1640	6530	21690	3.32	0	370
scaffold_1640_region	0	0	0.00	0	0
scaffold_1641	6339	652	0.10	0	16
scaffold_1641_region	0	0	0.00	0	0
scaffold_1642	6332	1036	0.16	0	12
scaffold_1642_region	0	0	0.00	0	0
scaffold_1643	6284	960	0.15	0	16
scaffold_1643_region	0	0	0.00	0	0
scaffold_1644	6162	7477	1.21	0	72
scaffold_1644_region	0	0	0.00	0	0
scaffold_1645	6116	590	0.10	0	20
scaffold_1645_region	0	0	0.00	0	0
scaffold_1646	6084	2142	0.35	0	21
scaffold_1646_region	0	0	0.00	0	0
scaffold_1647	5997	4538	0.76	0	55
scaffold_1647_region	2821	537	0.19	0	14
scaffold_1648	5852	1692	0.29	0	20
scaffold_1648_region	0	0	0.00	0	0
scaffold_1649	5662	2876	0.51	0	54
scaffold_1649_region	0	0	0.00	0	0
scaffold_1650	5528	925	0.17	0	22
scaffold_1650_region	0	0	0.00	0	0
scaffold_1651	5502	152	0.03	0	8
scaffold_1651_region	0	0	0.00	0	0
scaffold_1652	5210	715	0.14	0	12
scaffold_1652_region	0	0	0.00	0	0
scaffold_1653	5203	6112	1.17	0	54
scaffold_1653_region	0	0	0.00	0	0
scaffold_1654	5162	1045	0.20	0	36
scaffold_1654_region	0	0	0.00	0	0
scaffold_1655	5120	4073	0.80	0	48
scaffold_1655_region	0	0	0.00	0	0
scaffold_1656	4824	900	0.19	0	18
scaffold_1656_region	2818	38	0.01	0	2
scaffold_1657	4539	167948	37.00	0	3171
scaffold_1657_region	0	0	0.00	0	0
scaffold_1658	4123	343	0.08	0	16
scaffold_1658_region	0	0	0.00	0	0
scaffold_1659	4079	7905	1.94	0	44
scaffold_1659_region	3347	6788	2.03	0	44
scaffold_1660	3611	360	0.10	0	18
scaffold_1660_region	2168	0	0.00	0	0
scaffold_1661	3607	3148	0.87	0	150
scaffold_1661_region	320	0	0.00	0	0
scaffold_1662	3491	5217	1.49	0	102
scaffold_1662_region	2272	5217	2.30	0	102
scaffold_1663	1716	3152	1.84	0	96
scaffold_1663_region	0	0	0.00	0	0
total	76977125	2622653802	34.07	0	7743985
total_region	26199363	363742802	13.88	0	35352
