chrom	length	bases	mean	min	max
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	9449	1135	0.12	0	24
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	9420	2959	0.31	0	26
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	9402	461	0.05	0	5
scaffold_1572_region	0	0	0.00	0	0
scaffold_1573	9401	15266	1.62	0	46
scaffold_1573_region	4194	5417	1.29	0	23
scaffold_1574	9376	3489	0.37	0	20
scaffold_1574_region	0	0	0.00	0	0
scaffold_1575	9356	1658	0.18	0	36
scaffold_1575_region	0	0	0.00	0	0
scaffold_1576	9341	914	0.10	0	8
scaffold_1576_region	0	0	0.00	0	0
scaffold_1577	9314	2590	0.28	0	35
scaffold_1577_region	0	0	0.00	0	0
scaffold_1578	9278	42094	4.54	0	1422
scaffold_1578_region	4665	1664	0.36	0	18
scaffold_1579	9270	6639	0.72	0	208
scaffold_1579_region	0	0	0.00	0	0
scaffold_1580	9173	92692	10.10	0	1398
scaffold_1580_region	0	0	0.00	0	0
scaffold_1581	9144	3106	0.34	0	55
scaffold_1581_region	0	0	0.00	0	0
scaffold_1582	9135	2632	0.29	0	19
scaffold_1582_region	0	0	0.00	0	0
scaffold_1583	9055	35824	3.96	0	273
scaffold_1583_region	0	0	0.00	0	0
scaffold_1584	9019	4815	0.53	0	78
scaffold_1584_region	0	0	0.00	0	0
scaffold_1585	8935	3663	0.41	0	36
scaffold_1585_region	0	0	0.00	0	0
scaffold_1586	8904	1304	0.15	0	9
scaffold_1586_region	0	0	0.00	0	0
scaffold_1587	8872	118541	13.36	0	547
scaffold_1587_region	0	0	0.00	0	0
scaffold_1588	8870	16185	1.82	0	128
scaffold_1588_region	0	0	0.00	0	0
scaffold_1589	8864	123441	13.93	0	915
scaffold_1589_region	0	0	0.00	0	0
scaffold_1590	8820	20131	2.28	0	119
scaffold_1590_region	0	0	0.00	0	0
scaffold_1591	8792	4053	0.46	0	42
scaffold_1591_region	0	0	0.00	0	0
scaffold_1592	8785	11619	1.32	0	113
scaffold_1592_region	0	0	0.00	0	0
scaffold_1593	8785	18012	2.05	0	47
scaffold_1593_region	0	0	0.00	0	0
scaffold_1594	8778	2612	0.30	0	12
scaffold_1594_region	619	220	0.36	0	6
scaffold_1595	8762	5302	0.61	0	174
scaffold_1595_region	0	0	0.00	0	0
scaffold_1596	8745	16092	1.84	0	47
scaffold_1596_region	0	0	0.00	0	0
scaffold_1597	8687	13506	1.55	0	109
scaffold_1597_region	0	0	0.00	0	0
scaffold_1598	8687	12666	1.46	0	103
scaffold_1598_region	0	0	0.00	0	0
scaffold_1599	8680	14269	1.64	0	158
scaffold_1599_region	0	0	0.00	0	0
scaffold_1600	8676	8068	0.93	0	239
scaffold_1600_region	0	0	0.00	0	0
scaffold_1601	8673	7811	0.90	0	81
scaffold_1601_region	0	0	0.00	0	0
scaffold_1602	8598	8899	1.04	0	49
scaffold_1602_region	0	0	0.00	0	0
scaffold_1603	8540	4592	0.54	0	44
scaffold_1603_region	0	0	0.00	0	0
scaffold_1604	8538	8500	1.00	0	54
scaffold_1604_region	0	0	0.00	0	0
scaffold_1605	8536	7908	0.93	0	112
scaffold_1605_region	0	0	0.00	0	0
scaffold_1606	8533	578	0.07	0	8
scaffold_1606_region	71	0	0.00	0	0
scaffold_1607	8529	19041	2.23	0	289
scaffold_1607_region	489	76	0.16	0	4
scaffold_1608	8522	15092	1.77	0	108
scaffold_1608_region	0	0	0.00	0	0
scaffold_1609	8520	1423	0.17	0	16
scaffold_1609_region	0	0	0.00	0	0
scaffold_1610	8504	10388	1.22	0	106
scaffold_1610_region	0	0	0.00	0	0
scaffold_1611	8433	1930	0.23	0	37
scaffold_1611_region	0	0	0.00	0	0
scaffold_1612	8428	712	0.08	0	26
scaffold_1612_region	0	0	0.00	0	0
scaffold_1613	8420	11489	1.36	0	86
scaffold_1613_region	0	0	0.00	0	0
scaffold_1614	8368	4113	0.49	0	44
scaffold_1614_region	0	0	0.00	0	0
scaffold_1615	8362	5220	0.62	0	26
scaffold_1615_region	3922	5084	1.30	0	26
scaffold_1616	8328	1864	0.22	0	22
scaffold_1616_region	0	0	0.00	0	0
scaffold_1617	8327	5001	0.60	0	144
scaffold_1617_region	0	0	0.00	0	0
scaffold_1618	8318	812856	97.72	0	12026
scaffold_1618_region	0	0	0.00	0	0
scaffold_1619	8212	2610	0.32	0	58
scaffold_1619_region	0	0	0.00	0	0
scaffold_1620	8197	36959	4.51	0	180
scaffold_1620_region	0	0	0.00	0	0
scaffold_1621	8189	5458	0.67	0	49
scaffold_1621_region	0	0	0.00	0	0
scaffold_1622	8117	1782	0.22	0	15
scaffold_1622_region	0	0	0.00	0	0
scaffold_1623	8056	5715	0.71	0	166
scaffold_1623_region	0	0	0.00	0	0
scaffold_1624	7952	1695	0.21	0	18
scaffold_1624_region	0	0	0.00	0	0
scaffold_1625	7840	15028	1.92	0	80
scaffold_1625_region	0	0	0.00	0	0
scaffold_1626	7831	2441	0.31	0	28
scaffold_1626_region	0	0	0.00	0	0
scaffold_1627	7686	18571	2.42	0	95
scaffold_1627_region	0	0	0.00	0	0
scaffold_1628	7681	1420	0.18	0	22
scaffold_1628_region	0	0	0.00	0	0
scaffold_1629	7634	42803	5.61	0	687
scaffold_1629_region	0	0	0.00	0	0
scaffold_1630	7624	8056	1.06	0	75
scaffold_1630_region	0	0	0.00	0	0
scaffold_1631	7623	4920	0.65	0	162
scaffold_1631_region	314	139	0.44	0	3
scaffold_1632	7414	2124	0.29	0	47
scaffold_1632_region	0	0	0.00	0	0
scaffold_1633	7355	39163	5.32	0	528
scaffold_1633_region	0	0	0.00	0	0
scaffold_1634	7281	29370	4.03	0	1369
scaffold_1634_region	0	0	0.00	0	0
scaffold_1635	7198	2462	0.34	0	37
scaffold_1635_region	0	0	0.00	0	0
scaffold_1636	7193	2648	0.37	0	20
scaffold_1636_region	0	0	0.00	0	0
scaffold_1637	6989	3950	0.57	0	55
scaffold_1637_region	0	0	0.00	0	0
scaffold_1638	6962	1311	0.19	0	26
scaffold_1638_region	646	84	0.13	0	4
scaffold_1639	6642	2701	0.41	0	73
scaffold_1639_region	0	0	0.00	0	0
scaffold_1640	6530	3042	0.47	0	26
scaffold_1640_region	0	0	0.00	0	0
scaffold_1641	6339	2660	0.42	0	18
scaffold_1641_region	0	0	0.00	0	0
scaffold_1642	6332	7696	1.22	0	124
scaffold_1642_region	0	0	0.00	0	0
scaffold_1643	6284	1017	0.16	0	14
scaffold_1643_region	0	0	0.00	0	0
scaffold_1644	6162	27452	4.46	0	209
scaffold_1644_region	0	0	0.00	0	0
scaffold_1645	6116	1295	0.21	0	25
scaffold_1645_region	0	0	0.00	0	0
scaffold_1646	6084	2531	0.42	0	18
scaffold_1646_region	0	0	0.00	0	0
scaffold_1647	5997	5339	0.89	0	96
scaffold_1647_region	2821	613	0.22	0	12
scaffold_1648	5852	1427	0.24	0	22
scaffold_1648_region	0	0	0.00	0	0
scaffold_1649	5662	4567	0.81	0	86
scaffold_1649_region	0	0	0.00	0	0
scaffold_1650	5528	1386	0.25	0	24
scaffold_1650_region	0	0	0.00	0	0
scaffold_1651	5502	1730	0.31	0	29
scaffold_1651_region	0	0	0.00	0	0
scaffold_1652	5210	971	0.19	0	12
scaffold_1652_region	0	0	0.00	0	0
scaffold_1653	5203	766	0.15	0	18
scaffold_1653_region	0	0	0.00	0	0
scaffold_1654	5162	1530	0.30	0	54
scaffold_1654_region	0	0	0.00	0	0
scaffold_1655	5120	3360	0.66	0	28
scaffold_1655_region	0	0	0.00	0	0
scaffold_1656	4824	4037	0.84	0	186
scaffold_1656_region	2818	98	0.03	0	14
scaffold_1657	4539	1856	0.41	0	20
scaffold_1657_region	0	0	0.00	0	0
scaffold_1658	4123	1010	0.24	0	12
scaffold_1658_region	0	0	0.00	0	0
scaffold_1659	4079	11986	2.94	0	89
scaffold_1659_region	3347	10394	3.11	0	89
scaffold_1660	3611	1179	0.33	0	26
scaffold_1660_region	2168	853	0.39	0	26
scaffold_1662	3491	1768	0.51	0	14
scaffold_1662_region	2272	1665	0.73	0	14
scaffold_1663	1716	3521	2.05	0	110
scaffold_1663_region	0	0	0.00	0	0
total	77059610	2695843861	34.98	0	9475268
total_region	26199043	365073777	13.93	0	58151
