chrom	length	bases	mean	min	max
scaffold_1572_region	0	0	0.00	0	0
scaffold_1573	9401	11259	1.20	0	33
scaffold_1573_region	4194	4220	1.01	0	19
scaffold_1574	9376	2564	0.27	0	52
scaffold_1574_region	0	0	0.00	0	0
scaffold_1575	9356	1342	0.14	0	28
scaffold_1575_region	0	0	0.00	0	0
scaffold_1576	9341	2200	0.24	0	8
scaffold_1576_region	0	0	0.00	0	0
scaffold_1577	9314	2288	0.25	0	41
scaffold_1577_region	0	0	0.00	0	0
scaffold_1578	9278	7050	0.76	0	23
scaffold_1578_region	4665	3062	0.66	0	15
scaffold_1579	9270	1255	0.14	0	8
scaffold_1579_region	0	0	0.00	0	0
scaffold_1580	9173	10241	1.12	0	71
scaffold_1580_region	0	0	0.00	0	0
scaffold_1581	9144	3948	0.43	0	26
scaffold_1581_region	0	0	0.00	0	0
scaffold_1582	9135	3082	0.34	0	23
scaffold_1582_region	0	0	0.00	0	0
scaffold_1583	9055	16219	1.79	0	115
scaffold_1583_region	0	0	0.00	0	0
scaffold_1584	9019	4767	0.53	0	62
scaffold_1584_region	0	0	0.00	0	0
scaffold_1585	8935	2394	0.27	0	28
scaffold_1585_region	0	0	0.00	0	0
scaffold_1586	8904	1850	0.21	0	12
scaffold_1586_region	0	0	0.00	0	0
scaffold_1587	8872	99048	11.16	0	412
scaffold_1587_region	0	0	0.00	0	0
scaffold_1588	8870	8290	0.93	0	58
scaffold_1588_region	0	0	0.00	0	0
scaffold_1589	8864	89978	10.15	0	633
scaffold_1589_region	0	0	0.00	0	0
scaffold_1590	8820	18757	2.13	0	95
scaffold_1590_region	0	0	0.00	0	0
scaffold_1591	8792	4259	0.48	0	80
scaffold_1591_region	0	0	0.00	0	0
scaffold_1592	8785	4856	0.55	0	57
scaffold_1592_region	0	0	0.00	0	0
scaffold_1593	8785	32267	3.67	0	92
scaffold_1593_region	0	0	0.00	0	0
scaffold_1595	8762	3257	0.37	0	102
scaffold_1595_region	0	0	0.00	0	0
scaffold_1596	8745	33260	3.80	0	88
scaffold_1596_region	0	0	0.00	0	0
scaffold_1597	8687	14626	1.68	0	83
scaffold_1597_region	0	0	0.00	0	0
scaffold_1598	8687	6701	0.77	0	42
scaffold_1598_region	0	0	0.00	0	0
scaffold_1599	8680	9647	1.11	0	111
scaffold_1599_region	0	0	0.00	0	0
scaffold_1600	8676	5826	0.67	0	190
scaffold_1600_region	0	0	0.00	0	0
scaffold_1601	8673	5619	0.65	0	56
scaffold_1601_region	0	0	0.00	0	0
scaffold_1602	8598	3369	0.39	0	25
scaffold_1602_region	0	0	0.00	0	0
scaffold_1603	8540	4685	0.55	0	80
scaffold_1603_region	0	0	0.00	0	0
scaffold_1604	8538	3394	0.40	0	25
scaffold_1604_region	0	0	0.00	0	0
scaffold_1605	8536	10377	1.22	0	145
scaffold_1605_region	0	0	0.00	0	0
scaffold_1606	8533	76	0.01	0	4
scaffold_1606_region	71	0	0.00	0	0
scaffold_1607	8529	14498	1.70	0	157
scaffold_1607_region	489	0	0.00	0	0
scaffold_1608	8522	11519	1.35	0	100
scaffold_1608_region	0	0	0.00	0	0
scaffold_1609	8520	980	0.12	0	18
scaffold_1609_region	0	0	0.00	0	0
scaffold_1610	8504	9754	1.15	0	109
scaffold_1610_region	0	0	0.00	0	0
scaffold_1611	8433	2350	0.28	0	36
scaffold_1611_region	0	0	0.00	0	0
scaffold_1612	8428	314	0.04	0	10
scaffold_1612_region	0	0	0.00	0	0
scaffold_1613	8420	5675	0.67	0	36
scaffold_1613_region	0	0	0.00	0	0
scaffold_1614	8368	6417	0.77	0	87
scaffold_1614_region	0	0	0.00	0	0
scaffold_1615	8362	5789	0.69	0	24
scaffold_1615_region	3922	5349	1.36	0	24
scaffold_1616	8328	1143	0.14	0	8
scaffold_1616_region	0	0	0.00	0	0
scaffold_1617	8327	7729	0.93	0	101
scaffold_1617_region	0	0	0.00	0	0
scaffold_1618	8318	185129	22.26	0	2416
scaffold_1618_region	0	0	0.00	0	0
scaffold_1619	8212	2344	0.29	0	43
scaffold_1619_region	0	0	0.00	0	0
scaffold_1620	8197	38291	4.67	0	95
scaffold_1620_region	0	0	0.00	0	0
scaffold_1621	8189	2886	0.35	0	18
scaffold_1621_region	0	0	0.00	0	0
scaffold_1622	8117	1473	0.18	0	17
scaffold_1622_region	0	0	0.00	0	0
scaffold_1623	8056	5073	0.63	0	171
scaffold_1623_region	0	0	0.00	0	0
scaffold_1624	7952	1472	0.19	0	16
scaffold_1624_region	0	0	0.00	0	0
scaffold_1625	7840	5237	0.67	0	32
scaffold_1625_region	0	0	0.00	0	0
scaffold_1626	7831	1929	0.25	0	15
scaffold_1626_region	0	0	0.00	0	0
scaffold_1627	7686	67265	8.75	0	435
scaffold_1627_region	0	0	0.00	0	0
scaffold_1628	7681	1119	0.15	0	8
scaffold_1628_region	0	0	0.00	0	0
scaffold_1629	7634	49100	6.43	0	736
scaffold_1629_region	0	0	0.00	0	0
scaffold_1630	7624	9961	1.31	0	127
scaffold_1630_region	0	0	0.00	0	0
scaffold_1631	7623	4671	0.61	0	162
scaffold_1631_region	314	0	0.00	0	0
scaffold_1632	7414	768	0.10	0	21
scaffold_1632_region	0	0	0.00	0	0
scaffold_1633	7355	36189	4.92	0	511
scaffold_1633_region	0	0	0.00	0	0
scaffold_1634	7281	860	0.12	0	20
scaffold_1634_region	0	0	0.00	0	0
scaffold_1635	7198	4188	0.58	0	55
scaffold_1635_region	0	0	0.00	0	0
scaffold_1636	7193	1274	0.18	0	8
scaffold_1636_region	0	0	0.00	0	0
scaffold_1637	6989	3535	0.51	0	35
scaffold_1637_region	0	0	0.00	0	0
scaffold_1638	6962	391	0.06	0	12
scaffold_1638_region	646	0	0.00	0	0
scaffold_1639	6642	392	0.06	0	6
scaffold_1639_region	0	0	0.00	0	0
scaffold_1640	6530	2546	0.39	0	26
scaffold_1640_region	0	0	0.00	0	0
scaffold_1641	6339	2980	0.47	0	16
scaffold_1641_region	0	0	0.00	0	0
scaffold_1642	6332	3976	0.63	0	46
scaffold_1642_region	0	0	0.00	0	0
scaffold_1643	6284	1275	0.20	0	16
scaffold_1643_region	0	0	0.00	0	0
scaffold_1644	6162	12709	2.06	0	101
scaffold_1644_region	0	0	0.00	0	0
scaffold_1645	6116	1134	0.19	0	18
scaffold_1645_region	0	0	0.00	0	0
scaffold_1646	6084	5155	0.85	0	48
scaffold_1646_region	0	0	0.00	0	0
scaffold_1647	5997	2631	0.44	0	35
scaffold_1647_region	2821	423	0.15	0	10
scaffold_1648	5852	694	0.12	0	12
scaffold_1648_region	0	0	0.00	0	0
scaffold_1649	5662	2617	0.46	0	30
scaffold_1649_region	0	0	0.00	0	0
scaffold_1650	5528	1626	0.29	0	33
scaffold_1650_region	0	0	0.00	0	0
scaffold_1651	5502	3342	0.61	0	48
scaffold_1651_region	0	0	0.00	0	0
scaffold_1652	5210	404	0.08	0	4
scaffold_1652_region	0	0	0.00	0	0
scaffold_1653	5203	863	0.17	0	26
scaffold_1653_region	0	0	0.00	0	0
scaffold_1654	5162	1436	0.28	0	50
scaffold_1654_region	0	0	0.00	0	0
scaffold_1655	5120	2838	0.55	0	26
scaffold_1655_region	0	0	0.00	0	0
scaffold_1656	4824	811	0.17	0	20
scaffold_1656_region	2818	0	0.00	0	0
scaffold_1657	4539	984	0.22	0	9
scaffold_1657_region	0	0	0.00	0	0
scaffold_1658	4123	1168	0.28	0	22
scaffold_1658_region	0	0	0.00	0	0
scaffold_1659	4079	7142	1.75	0	52
scaffold_1659_region	3347	5553	1.66	0	52
scaffold_1660	3611	686	0.19	0	26
scaffold_1660_region	2168	572	0.26	0	26
scaffold_1661	3607	190	0.05	0	10
scaffold_1661_region	320	0	0.00	0	0
scaffold_1662	3491	1925	0.55	0	18
scaffold_1662_region	2272	1769	0.78	0	18
scaffold_1663	1716	6749	3.93	0	258
scaffold_1663_region	0	0	0.00	0	0
total	77042096	2077562106	26.97	0	2783976
total_region	26198744	346801587	13.24	0	40138
