chrom	length	bases	mean	min	max
scaffold_1513	10788	1499	0.14	0	22
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	289	0.03	0	4
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	150	0.01	0	1
scaffold_1515_region	0	0	0.00	0	0
scaffold_1516	10723	5746	0.54	0	28
scaffold_1516_region	0	0	0.00	0	0
scaffold_1517	10714	300	0.03	0	2
scaffold_1517_region	0	0	0.00	0	0
scaffold_1518	10684	183742	17.20	0	335
scaffold_1518_region	5002	166303	33.25	0	335
scaffold_1519	10678	3822	0.36	0	12
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	1438	0.13	0	7
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	2698	0.25	0	122
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	1456	0.14	0	6
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	778	0.07	0	10
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	8089	0.77	0	38
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	7520	0.71	0	28
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	1256327	119.26	0	835
scaffold_1526_region	6375	1205263	189.06	0	835
scaffold_1527	10510	18834	1.79	0	78
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	192359	18.39	0	182
scaffold_1528_region	5437	181945	33.46	0	182
scaffold_1529	10461	179943	17.20	0	273
scaffold_1529_region	2020	179834	89.03	0	273
scaffold_1531	10397	2480	0.24	0	9
scaffold_1531_region	0	0	0.00	0	0
scaffold_1532	10379	724642	69.82	0	311
scaffold_1532_region	1202	184030	153.10	0	299
scaffold_1533	10360	1088	0.11	0	10
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	1880	0.18	0	16
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	909	0.09	0	40
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	34	0.00	0	2
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	9145	0.89	0	27
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	4365	0.43	0	18
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	10195	739	0.07	0	4
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	3455	0.34	0	12
scaffold_1540_region	263	0	0.00	0	0
scaffold_1541	10151	7994	0.79	0	26
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	1500	0.15	0	4
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	3138	0.31	0	10
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	1888	0.19	0	36
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	754	0.08	0	4
scaffold_1545_region	0	0	0.00	0	0
scaffold_1547	10014	5546	0.55	0	25
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	7112	0.71	0	19
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	68903	6.92	0	237
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	319	0.03	0	8
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	838	0.08	0	5
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	4672	0.47	0	15
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	1140	0.12	0	34
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	900	0.09	0	5
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	32181	3.27	0	58
scaffold_1555_region	1354	28419	20.99	0	58
scaffold_1556	9749	1018906	104.51	0	867
scaffold_1556_region	5257	814167	154.87	0	867
scaffold_1557	9748	1485	0.15	0	8
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	211819	21.77	0	304
scaffold_1558_region	1700	211778	124.58	0	304
scaffold_1559	9688	42209	4.36	0	36
scaffold_1559_region	1179	4193	3.56	0	9
scaffold_1560	9685	67722	6.99	0	113
scaffold_1560_region	548	8464	15.45	0	40
scaffold_1561	9677	52335	5.41	0	20
scaffold_1561_region	0	0	0.00	0	0
scaffold_1562	9670	0	0.00	0	0
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	857	0.09	0	6
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	2627	0.27	0	16
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	6007	0.63	0	15
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	34	0.00	0	2
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	496	0.05	0	2
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	5332	0.56	0	21
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	4366	0.46	0	7
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	9449	1808	0.19	0	24
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	9420	5806	0.62	0	27
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	9402	1650	0.18	0	7
scaffold_1572_region	0	0	0.00	0	0
scaffold_1573	9401	325098	34.58	0	660
scaffold_1573_region	4194	283452	67.59	0	660
scaffold_1574	9376	1566	0.17	0	64
scaffold_1574_region	0	0	0.00	0	0
scaffold_1575	9356	3917	0.42	0	109
scaffold_1575_region	0	0	0.00	0	0
scaffold_1576	9341	768	0.08	0	3
scaffold_1576_region	0	0	0.00	0	0
scaffold_1577	9314	12423	1.33	0	27
scaffold_1577_region	0	0	0.00	0	0
scaffold_1578	9278	124753	13.45	0	111
scaffold_1578_region	4665	123648	26.51	0	111
scaffold_1579	9270	8567	0.92	0	30
scaffold_1579_region	0	0	0.00	0	0
scaffold_1580	9173	2095	0.23	0	7
scaffold_1580_region	0	0	0.00	0	0
scaffold_1581	9144	2375	0.26	0	20
scaffold_1581_region	0	0	0.00	0	0
scaffold_1582	9135	1826	0.20	0	3
scaffold_1582_region	0	0	0.00	0	0
scaffold_1583	9055	224	0.02	0	14
scaffold_1583_region	0	0	0.00	0	0
scaffold_1584	9019	600	0.07	0	4
scaffold_1584_region	0	0	0.00	0	0
scaffold_1585	8935	2263	0.25	0	6
scaffold_1585_region	0	0	0.00	0	0
scaffold_1586	8904	900	0.10	0	2
scaffold_1586_region	0	0	0.00	0	0
scaffold_1587	8872	351	0.04	0	6
scaffold_1587_region	0	0	0.00	0	0
scaffold_1589	8864	91	0.01	0	1
scaffold_1589_region	0	0	0.00	0	0
scaffold_1590	8820	883	0.10	0	5
scaffold_1590_region	0	0	0.00	0	0
scaffold_1591	8792	516	0.06	0	10
scaffold_1591_region	0	0	0.00	0	0
scaffold_1592	8785	7921	0.90	0	13
scaffold_1592_region	0	0	0.00	0	0
scaffold_1593	8785	3283	0.37	0	8
scaffold_1593_region	0	0	0.00	0	0
scaffold_1594	8778	814504	92.79	0	307
scaffold_1594_region	619	116006	187.41	5	291
scaffold_1595	8762	963	0.11	0	6
scaffold_1595_region	0	0	0.00	0	0
scaffold_1596	8745	1554	0.18	0	8
scaffold_1596_region	0	0	0.00	0	0
scaffold_1597	8687	7954	0.92	0	20
scaffold_1597_region	0	0	0.00	0	0
scaffold_1598	8687	450	0.05	0	2
scaffold_1598_region	0	0	0.00	0	0
scaffold_1600	8676	322	0.04	0	8
scaffold_1600_region	0	0	0.00	0	0
scaffold_1601	8673	480	0.06	0	3
scaffold_1601_region	0	0	0.00	0	0
scaffold_1602	8598	11010	1.28	0	36
scaffold_1602_region	0	0	0.00	0	0
scaffold_1603	8540	136	0.02	0	1
scaffold_1603_region	0	0	0.00	0	0
scaffold_1605	8536	2619	0.31	0	11
scaffold_1605_region	0	0	0.00	0	0
scaffold_1606	8533	1941	0.23	0	8
scaffold_1606_region	71	0	0.00	0	0
scaffold_1607	8529	22742	2.67	0	78
scaffold_1607_region	489	22297	45.60	3	78
scaffold_1608	8522	4133	0.48	0	10
scaffold_1608_region	0	0	0.00	0	0
scaffold_1609	8520	518	0.06	0	8
scaffold_1609_region	0	0	0.00	0	0
scaffold_1610	8504	82	0.01	0	1
scaffold_1610_region	0	0	0.00	0	0
scaffold_1611	8433	4472	0.53	0	11
scaffold_1611_region	0	0	0.00	0	0
scaffold_1612	8428	2547	0.30	0	6
scaffold_1612_region	0	0	0.00	0	0
scaffold_1613	8420	293	0.03	0	1
scaffold_1613_region	0	0	0.00	0	0
scaffold_1614	8368	590	0.07	0	20
scaffold_1614_region	0	0	0.00	0	0
scaffold_1615	8362	260609	31.17	0	277
scaffold_1615_region	3922	236905	60.40	0	277
scaffold_1616	8328	3536	0.42	0	15
scaffold_1616_region	0	0	0.00	0	0
scaffold_1617	8327	6749	0.81	0	14
scaffold_1617_region	0	0	0.00	0	0
scaffold_1618	8318	32	0.00	0	2
scaffold_1618_region	0	0	0.00	0	0
scaffold_1619	8212	1355	0.17	0	5
scaffold_1619_region	0	0	0.00	0	0
scaffold_1620	8197	2079	0.25	0	9
scaffold_1620_region	0	0	0.00	0	0
scaffold_1621	8189	3203	0.39	0	15
scaffold_1621_region	0	0	0.00	0	0
scaffold_1622	8117	1999	0.25	0	7
scaffold_1622_region	0	0	0.00	0	0
scaffold_1623	8056	2951	0.37	0	7
scaffold_1623_region	0	0	0.00	0	0
scaffold_1624	7952	11711	1.47	0	34
scaffold_1624_region	0	0	0.00	0	0
scaffold_1625	7840	3090	0.39	0	13
scaffold_1625_region	0	0	0.00	0	0
scaffold_1626	7831	150	0.02	0	1
scaffold_1626_region	0	0	0.00	0	0
scaffold_1627	7686	2237	0.29	0	14
scaffold_1627_region	0	0	0.00	0	0
scaffold_1628	7681	150	0.02	0	1
scaffold_1628_region	0	0	0.00	0	0
scaffold_1629	7634	3755	0.49	0	30
scaffold_1629_region	0	0	0.00	0	0
scaffold_1630	7624	1482	0.19	0	76
scaffold_1630_region	0	0	0.00	0	0
scaffold_1631	7623	150	0.02	0	1
scaffold_1631_region	314	0	0.00	0	0
scaffold_1632	7414	1200	0.16	0	3
scaffold_1632_region	0	0	0.00	0	0
scaffold_1633	7355	3449	0.47	0	6
scaffold_1633_region	0	0	0.00	0	0
scaffold_1634	7281	30	0.00	0	2
scaffold_1634_region	0	0	0.00	0	0
scaffold_1635	7198	482	0.07	0	2
scaffold_1635_region	0	0	0.00	0	0
scaffold_1636	7193	111	0.02	0	1
scaffold_1636_region	0	0	0.00	0	0
scaffold_1637	6989	2353	0.34	0	5
scaffold_1637_region	0	0	0.00	0	0
scaffold_1638	6962	621	0.09	0	4
scaffold_1638_region	646	0	0.00	0	0
scaffold_1639	6642	3885	0.58	0	18
scaffold_1639_region	0	0	0.00	0	0
scaffold_1640	6530	260	0.04	0	4
scaffold_1640_region	0	0	0.00	0	0
scaffold_1641	6339	1197	0.19	0	24
scaffold_1641_region	0	0	0.00	0	0
scaffold_1642	6332	60	0.01	0	4
scaffold_1642_region	0	0	0.00	0	0
scaffold_1643	6284	1956	0.31	0	11
scaffold_1643_region	0	0	0.00	0	0
scaffold_1644	6162	750	0.12	0	3
scaffold_1644_region	0	0	0.00	0	0
scaffold_1645	6116	1461	0.24	0	11
scaffold_1645_region	0	0	0.00	0	0
scaffold_1647	5997	47539	7.93	0	62
scaffold_1647_region	2821	47505	16.84	0	62
scaffold_1648	5852	1073	0.18	0	7
scaffold_1648_region	0	0	0.00	0	0
scaffold_1649	5662	3378	0.60	0	13
scaffold_1649_region	0	0	0.00	0	0
scaffold_1650	5528	647	0.12	0	6
scaffold_1650_region	0	0	0.00	0	0
scaffold_1651	5502	645	0.12	0	17
scaffold_1651_region	0	0	0.00	0	0
scaffold_1652	5210	965	0.19	0	46
scaffold_1652_region	0	0	0.00	0	0
scaffold_1653	5203	184	0.04	0	4
scaffold_1653_region	0	0	0.00	0	0
scaffold_1654	5162	1455	0.28	0	6
scaffold_1654_region	0	0	0.00	0	0
scaffold_1655	5120	20344	3.97	0	47
scaffold_1655_region	0	0	0.00	0	0
scaffold_1656	4824	417	0.09	0	26
scaffold_1656_region	2818	0	0.00	0	0
scaffold_1657	4539	8265	1.82	0	19
scaffold_1657_region	0	0	0.00	0	0
scaffold_1659	4079	257787	63.20	0	295
scaffold_1659_region	3347	255681	76.39	0	295
scaffold_1660	3611	30	0.01	0	2
scaffold_1660_region	2168	30	0.01	0	2
scaffold_1661	3607	556	0.15	0	25
scaffold_1661_region	320	0	0.00	0	0
scaffold_1662	3491	32448	9.29	0	46
scaffold_1662_region	2272	31347	13.80	0	46
total	76905775	7979460236	103.76	0	594650
total_region	26199363	7391162351	282.11	0	594650
