chrom	length	bases	mean	min	max
scaffold_1904	23291	1282	0.06	0	12
scaffold_1904_region	2009	778	0.39	0	4
scaffold_1905	23276	37751	1.62	0	232
scaffold_1905_region	915	1389	1.52	0	6
scaffold_1906	23233	32892	1.42	0	53
scaffold_1906_region	0	0	0.00	0	0
scaffold_1907	23197	365	0.02	0	1
scaffold_1907_region	0	0	0.00	0	0
scaffold_1910	23173	46492	2.01	0	38
scaffold_1910_region	0	0	0.00	0	0
scaffold_1912	23162	5476	0.24	0	19
scaffold_1912_region	940	0	0.00	0	0
scaffold_1914	23140	1048954	45.33	0	1138
scaffold_1914_region	8967	1046799	116.74	0	1138
scaffold_1915	23103	707804	30.64	0	323
scaffold_1915_region	7309	696396	95.28	0	323
scaffold_1916	23103	17826	0.77	0	34
scaffold_1916_region	2421	17801	7.35	0	34
scaffold_1919	23076	367158	15.91	0	617
scaffold_1919_region	4768	367139	77.00	0	617
scaffold_1921	23065	255320	11.07	0	310
scaffold_1921_region	8220	253279	30.81	0	310
scaffold_1924	23002	152	0.01	0	8
scaffold_1924_region	0	0	0.00	0	0
scaffold_1925	23000	165675	7.20	0	214
scaffold_1925_region	4924	165665	33.64	0	214
scaffold_1927	22964	816946	35.58	0	755
scaffold_1927_region	0	0	0.00	0	0
scaffold_1934	22856	245109	10.72	0	242
scaffold_1934_region	2800	223249	79.73	0	242
scaffold_1935	22848	1264753	55.36	0	1932
scaffold_1935_region	10137	2322112	229.07	0	1932
scaffold_1938	22833	4908	0.21	0	9
scaffold_1938_region	0	0	0.00	0	0
scaffold_1943	22772	117	0.01	0	3
scaffold_1943_region	0	0	0.00	0	0
scaffold_1945	22746	3383	0.15	0	14
scaffold_1945_region	0	0	0.00	0	0
scaffold_1948	22735	176457	7.76	0	299
scaffold_1948_region	3043	165284	54.32	0	299
scaffold_1951	22705	300	0.01	0	2
scaffold_1951_region	0	0	0.00	0	0
scaffold_1952	22694	107282	4.73	0	83
scaffold_1952_region	0	0	0.00	0	0
scaffold_1953	22673	614370	27.10	0	344
scaffold_1953_region	6491	613644	94.54	0	344
scaffold_1954	22658	242503	10.70	0	395
scaffold_1954_region	3232	203192	62.87	0	395
scaffold_1955	22652	161842	7.14	0	165
scaffold_1955_region	1721	160869	93.47	4	165
scaffold_1956	22651	372220	16.43	0	273
scaffold_1956_region	7094	371723	52.40	0	273
scaffold_1959	22626	3570896	157.82	0	1999
scaffold_1959_region	6915	2924206	422.88	0	1999
scaffold_1961	22612	819727	36.25	0	245
scaffold_1961_region	7683	749279	97.52	0	245
scaffold_1962	22610	526414	23.28	0	837
scaffold_1962_region	2386	273923	114.80	0	837
scaffold_1963	22603	7704	0.34	0	30
scaffold_1963_region	1487	600	0.40	0	4
scaffold_1964	22602	1989142	88.01	0	3276
scaffold_1964_region	2534	1982728	782.45	0	3276
scaffold_1965	22597	1431	0.06	0	6
scaffold_1965_region	0	0	0.00	0	0
scaffold_1968	22551	22835	1.01	0	34
scaffold_1968_region	0	0	0.00	0	0
scaffold_1972	22497	590	0.03	0	2
scaffold_1972_region	5016	109	0.02	0	2
scaffold_1973	22490	58	0.00	0	2
scaffold_1973_region	0	0	0.00	0	0
scaffold_1975	22469	460057	20.48	0	336
scaffold_1975_region	6545	341372	52.16	0	296
scaffold_1976	22460	909	0.04	0	2
scaffold_1976_region	0	0	0.00	0	0
scaffold_1977	22460	216048	9.62	0	154
scaffold_1977_region	3299	166752	50.55	0	154
scaffold_1979	22454	243459	10.84	0	189
scaffold_1979_region	5688	250782	44.09	0	189
scaffold_1982	22445	300	0.01	0	2
scaffold_1982_region	0	0	0.00	0	0
scaffold_1983	22427	2881141	128.47	0	2609
scaffold_1983_region	7447	2878678	386.56	0	2609
scaffold_1985	22401	43905	1.96	0	73
scaffold_1985_region	1684	0	0.00	0	0
scaffold_1986	22398	340860	15.22	0	486
scaffold_1986_region	0	0	0.00	0	0
scaffold_1988	22380	309582	13.83	0	890
scaffold_1988_region	7260	309452	42.62	0	890
scaffold_1992	22346	795	0.04	0	10
scaffold_1992_region	0	0	0.00	0	0
scaffold_1993	22339	300	0.01	0	2
scaffold_1993_region	5025	103	0.02	0	1
scaffold_1994	22329	9900	0.44	0	30
scaffold_1994_region	81	0	0.00	0	0
scaffold_1995	22325	704	0.03	0	4
scaffold_1995_region	0	0	0.00	0	0
scaffold_1996	22306	150	0.01	0	1
scaffold_1996_region	0	0	0.00	0	0
scaffold_1997	22305	139500	6.25	0	138
scaffold_1997_region	1055	70808	67.12	3	138
scaffold_1998	22294	2398540	107.59	0	1100
scaffold_1998_region	0	0	0.00	0	0
scaffold_2002	22263	216589	9.73	0	296
scaffold_2002_region	2322	211549	91.11	0	296
scaffold_2006	22237	12407	0.56	0	32
scaffold_2006_region	0	0	0.00	0	0
scaffold_2009	22227	11026	0.50	0	32
scaffold_2009_region	1748	0	0.00	0	0
scaffold_2011	22153	106463	4.81	0	111
scaffold_2011_region	2590	97316	37.57	1	111
scaffold_2012	22136	1109001	50.10	0	1068
scaffold_2012_region	4891	1102082	225.33	0	1068
scaffold_2013	22133	12800	0.58	0	14
scaffold_2013_region	7454	12800	1.72	0	14
scaffold_2017	22075	731333	33.13	0	600
scaffold_2017_region	7221	731024	101.24	0	600
scaffold_2020	22065	101428	4.60	0	200
scaffold_2020_region	9808	59389	6.06	0	81
scaffold_2021	22058	1470175	66.65	0	2538
scaffold_2021_region	8943	1663381	186.00	0	2538
scaffold_2022	22002	202716	9.21	0	168
scaffold_2022_region	0	0	0.00	0	0
scaffold_2026	21958	154015	7.01	0	122
scaffold_2026_region	0	0	0.00	0	0
scaffold_2029	21938	3739292	170.45	0	7780
scaffold_2029_region	7272	3690505	507.50	0	7780
scaffold_2031	21894	166935	7.62	0	223
scaffold_2031_region	2384	163258	68.48	1	223
scaffold_2035	21851	1326592	60.71	0	587
scaffold_2035_region	12435	1264584	101.70	0	587
scaffold_2037	21822	126973	5.82	0	125
scaffold_2037_region	3178	109438	34.44	0	125
scaffold_2039	21796	388066	17.80	0	171
scaffold_2039_region	4644	384183	82.73	0	171
scaffold_2040	21784	10517	0.48	0	16
scaffold_2040_region	304	0	0.00	0	0
scaffold_2041	21761	21469	0.99	0	83
scaffold_2041_region	1985	0	0.00	0	0
scaffold_2046	21657	25908	1.20	0	116
scaffold_2046_region	0	0	0.00	0	0
scaffold_2047	21640	34614	1.60	0	35
scaffold_2047_region	0	0	0.00	0	0
scaffold_2048	21638	294	0.01	0	2
scaffold_2048_region	4871	204	0.04	0	2
scaffold_2049	21633	214636	9.92	0	351
scaffold_2049_region	0	0	0.00	0	0
scaffold_2053	21604	536996	24.86	0	217
scaffold_2053_region	11175	519242	46.46	0	217
scaffold_2054	21596	300	0.01	0	2
scaffold_2054_region	0	0	0.00	0	0
scaffold_2055	21579	100952	4.68	0	215
scaffold_2055_region	6288	98752	15.70	0	215
scaffold_2056	21573	124313	5.76	0	171
scaffold_2056_region	2287	63612	27.81	0	95
scaffold_2057	21568	503	0.02	0	2
scaffold_2057_region	0	0	0.00	0	0
scaffold_2058	21548	1728861	80.23	0	4683
scaffold_2058_region	9281	1756765	189.29	0	4683
scaffold_2059	21545	563970	26.18	0	317
scaffold_2059_region	4429	541286	122.21	0	317
scaffold_2062	21525	76	0.00	0	4
scaffold_2062_region	0	0	0.00	0	0
scaffold_2065	21495	123775	5.76	0	373
scaffold_2065_region	7575	122940	16.23	0	373
scaffold_2068	21448	341007	15.90	0	102
scaffold_2068_region	11541	332796	28.84	0	102
scaffold_2069	21433	3298	0.15	0	11
scaffold_2069_region	12925	3298	0.26	0	11
scaffold_2073	21381	900	0.04	0	6
scaffold_2073_region	0	0	0.00	0	0
scaffold_2078	21353	111786	5.24	0	183
scaffold_2078_region	3934	111534	28.35	0	183
scaffold_2080	21345	150	0.01	0	1
scaffold_2080_region	0	0	0.00	0	0
scaffold_2088	21240	218434	10.28	0	238
scaffold_2088_region	1851	149226	80.62	0	238
scaffold_2089	21207	29509	1.39	0	19
scaffold_2089_region	7588	29504	3.89	0	19
scaffold_2090	21188	443	0.02	0	3
scaffold_2090_region	0	0	0.00	0	0
scaffold_2093	21179	357140	16.86	0	326
scaffold_2093_region	4411	272067	61.68	0	238
scaffold_2094	21166	417149	19.71	0	287
scaffold_2094_region	18350	438365	23.89	0	287
scaffold_2096	21137	9743	0.46	0	10
scaffold_2096_region	3633	5233	1.44	0	10
scaffold_2097	21135	111503	5.28	0	77
scaffold_2097_region	5281	108263	20.50	0	77
scaffold_2098	21123	67769	3.21	0	35
scaffold_2098_region	7903	64314	8.14	0	35
scaffold_2099	21101	1225802	58.09	0	1593
scaffold_2099_region	4673	1208650	258.65	0	1593
scaffold_2100	21097	570	0.03	0	30
scaffold_2100_region	0	0	0.00	0	0
scaffold_2101	21094	8402	0.40	0	11
scaffold_2101_region	7469	7200	0.96	0	11
scaffold_2103	21069	314	0.01	0	3
scaffold_2103_region	6281	0	0.00	0	0
scaffold_2104	21062	4728	0.22	0	12
scaffold_2104_region	0	0	0.00	0	0
scaffold_2106	21050	136444	6.48	0	114
scaffold_2106_region	3295	133839	40.62	0	114
scaffold_2107	21041	2100	0.10	0	12
scaffold_2107_region	0	0	0.00	0	0
scaffold_2108	21039	712	0.03	0	4
scaffold_2108_region	10485	656	0.06	0	4
scaffold_2109	21035	63283	3.01	0	43
scaffold_2109_region	10238	62921	6.15	0	43
scaffold_2112	20986	406166	19.35	0	695
scaffold_2112_region	3145	583953	185.68	0	695
scaffold_2113	20978	722	0.03	0	38
scaffold_2113_region	1770	0	0.00	0	0
scaffold_2114	20977	67930	3.24	0	44
scaffold_2114_region	0	0	0.00	0	0
scaffold_2116	20971	23	0.00	0	1
scaffold_2116_region	0	0	0.00	0	0
scaffold_2117	20962	365201	17.42	0	247
scaffold_2117_region	3183	293929	92.34	0	247
scaffold_2119	20959	10940	0.52	0	57
scaffold_2119_region	358	9990	27.91	1	57
scaffold_2120	20956	594912	28.39	0	580
scaffold_2120_region	7890	495980	62.86	0	580
scaffold_2121	20949	58074	2.77	0	558
scaffold_2121_region	1045	0	0.00	0	0
scaffold_2125	20895	3985	0.19	0	14
scaffold_2125_region	6908	2550	0.37	0	14
scaffold_2128	20876	230779	11.05	0	196
scaffold_2128_region	6934	157148	22.66	0	111
scaffold_2129	20854	300	0.01	0	2
scaffold_2129_region	0	0	0.00	0	0
scaffold_2130	20830	650303	31.22	0	852
scaffold_2130_region	9156	644671	70.41	0	852
scaffold_2132	20797	11973	0.58	0	53
scaffold_2132_region	1334	0	0.00	0	0
scaffold_2133	20788	2181708	104.95	0	4408
scaffold_2133_region	8346	2173575	260.43	0	4408
scaffold_2137	20761	491	0.02	0	3
scaffold_2137_region	0	0	0.00	0	0
scaffold_2138	20747	13769	0.66	0	48
scaffold_2138_region	1170	0	0.00	0	0
scaffold_2140	20734	497868	24.01	0	541
scaffold_2140_region	2507	766	0.31	0	4
scaffold_2141	20702	420	0.02	0	4
scaffold_2141_region	71	0	0.00	0	0
scaffold_2142	20688	13457	0.65	0	42
scaffold_2142_region	761	4942	6.49	0	38
scaffold_2143	20686	11401	0.55	0	28
scaffold_2143_region	2710	11385	4.20	0	28
scaffold_2144	20674	8720	0.42	0	42
scaffold_2144_region	7389	225	0.03	0	3
scaffold_2149	20639	1487986	72.10	0	728
scaffold_2149_region	7277	1479809	203.35	0	728
scaffold_2161	20480	975633	47.64	0	791
scaffold_2161_region	6709	952007	141.90	0	791
scaffold_2163	20465	39	0.00	0	1
scaffold_2163_region	2720	39	0.01	0	1
scaffold_2165	20452	703437	34.39	0	969
scaffold_2165_region	9902	659372	66.59	0	969
scaffold_2167	20435	106328	5.20	0	79
scaffold_2167_region	5952	105207	17.68	0	79
scaffold_2168	20431	199487	9.76	0	193
scaffold_2168_region	8489	188633	22.22	0	193
scaffold_2170	20426	10762718	526.91	0	7259
scaffold_2170_region	4326	5872588	1357.51	0	7259
scaffold_2171	20368	196303	9.64	0	300
scaffold_2171_region	4768	196217	41.15	0	278
scaffold_2173	20334	14978	0.74	0	47
scaffold_2173_region	1757	14846	8.45	0	47
scaffold_2174	20331	340	0.02	0	4
scaffold_2174_region	0	0	0.00	0	0
scaffold_2176	20317	304	0.01	0	16
scaffold_2176_region	0	0	0.00	0	0
scaffold_2179	20295	138485	6.82	0	138
scaffold_2179_region	0	0	0.00	0	0
scaffold_2182	20288	420	0.02	0	3
scaffold_2182_region	1163	144	0.12	0	3
scaffold_2185	20251	76	0.00	0	4
scaffold_2185_region	0	0	0.00	0	0
scaffold_2186	20251	34175	1.69	0	56
scaffold_2186_region	0	0	0.00	0	0
scaffold_2187	20228	703562	34.78	0	340
scaffold_2187_region	8418	697020	82.80	0	340
scaffold_2190	20218	89628	4.43	0	302
scaffold_2190_region	0	0	0.00	0	0
scaffold_2191	20215	407490	20.16	0	930
scaffold_2191_region	7965	398512	50.03	0	930
scaffold_2192	20213	165852	8.21	0	110
scaffold_2192_region	0	0	0.00	0	0
scaffold_2195	20186	1200	0.06	0	5
scaffold_2195_region	0	0	0.00	0	0
scaffold_2197	20178	1279	0.06	0	4
scaffold_2197_region	1754	1006	0.57	0	4
scaffold_2199	20156	3527	0.17	0	12
scaffold_2199_region	1208	0	0.00	0	0
scaffold_2200	20150	247945	12.30	0	331
scaffold_2200_region	2292	219632	95.83	0	331
scaffold_2201	20121	1843	0.09	0	10
scaffold_2201_region	0	0	0.00	0	0
scaffold_2203	20087	2262843	112.65	0	5812
scaffold_2203_region	3512	2169727	617.80	0	5812
scaffold_2205	20072	262	0.01	0	2
scaffold_2205_region	0	0	0.00	0	0
scaffold_2206	20070	136842	6.82	0	98
scaffold_2206_region	0	0	0.00	0	0
scaffold_2214	19933	304	0.02	0	16
scaffold_2214_region	0	0	0.00	0	0
scaffold_2215	19917	915946	45.99	0	1426
scaffold_2215_region	0	0	0.00	0	0
scaffold_2218	19901	144	0.01	0	3
scaffold_2218_region	73	0	0.00	0	0
scaffold_2219	19901	1922225	96.59	0	5656
scaffold_2219_region	5401	1921927	355.85	0	5656
scaffold_2223	19872	6094	0.31	0	18
scaffold_2223_region	1196	5658	4.73	0	18
scaffold_2225	19866	644878	32.46	0	476
scaffold_2225_region	9104	632826	69.51	0	476
scaffold_2226	19856	64	0.00	0	1
scaffold_2226_region	0	0	0.00	0	0
scaffold_2231	19795	42	0.00	0	1
scaffold_2231_region	0	0	0.00	0	0
scaffold_2233	19784	1156	0.06	0	6
scaffold_2233_region	0	0	0.00	0	0
scaffold_2235	19776	38997	1.97	0	51
scaffold_2235_region	5889	38993	6.62	0	51
scaffold_2236	19763	300	0.02	0	1
scaffold_2236_region	0	0	0.00	0	0
scaffold_2237	19749	500867	25.36	0	221
scaffold_2237_region	1324	144728	109.31	5	210
scaffold_2238	19738	530224	26.86	0	278
scaffold_2238_region	5514	529480	96.02	0	278
scaffold_2240	19726	42987	2.18	0	44
scaffold_2240_region	3444	30342	8.81	0	44
scaffold_2242	19723	469675	23.81	0	2244
scaffold_2242_region	756	461728	610.75	1	2244
scaffold_2243	19715	430	0.02	0	2
scaffold_2243_region	0	0	0.00	0	0
scaffold_2245	19694	139000	7.06	0	90
scaffold_2245_region	4853	115859	23.87	0	64
scaffold_2246	19681	673594	34.23	0	326
scaffold_2246_region	6311	603473	95.62	0	326
scaffold_2247	19665	474908	24.15	0	193
scaffold_2247_region	12176	534995	43.94	0	193
scaffold_2250	19643	50740	2.58	0	50
scaffold_2250_region	4513	9523	2.11	0	25
scaffold_2252	19640	214416	10.92	0	405
scaffold_2252_region	774	211243	272.92	20	405
scaffold_2254	19602	380	0.02	0	20
scaffold_2254_region	0	0	0.00	0	0
scaffold_2256	19568	300	0.02	0	2
scaffold_2256_region	72	0	0.00	0	0
scaffold_2257	19534	300	0.02	0	1
scaffold_2257_region	0	0	0.00	0	0
scaffold_2260	19496	412556	21.16	0	1020
scaffold_2260_region	6141	391934	63.82	0	1020
scaffold_2261	19495	251975	12.93	0	292
scaffold_2261_region	6102	249705	40.92	0	292
scaffold_2262	19483	9298	0.48	0	26
scaffold_2262_region	0	0	0.00	0	0
scaffold_2264	19475	633	0.03	0	4
scaffold_2264_region	0	0	0.00	0	0
scaffold_2265	19467	127553	6.55	0	620
scaffold_2265_region	5099	127335	24.97	0	620
scaffold_2266	19452	806886	41.48	0	885
scaffold_2266_region	6164	105369	17.09	0	61
scaffold_2267	19446	38	0.00	0	2
scaffold_2267_region	0	0	0.00	0	0
scaffold_2269	19404	3811	0.20	0	11
scaffold_2269_region	0	0	0.00	0	0
scaffold_2270	19384	202	0.01	0	2
scaffold_2270_region	72	0	0.00	0	0
scaffold_2273	19321	150	0.01	0	1
scaffold_2273_region	0	0	0.00	0	0
scaffold_2275	19272	141538	7.34	0	113
scaffold_2275_region	0	0	0.00	0	0
scaffold_2280	19243	1200	0.06	0	6
scaffold_2280_region	0	0	0.00	0	0
scaffold_2281	19242	121	0.01	0	1
scaffold_2281_region	0	0	0.00	0	0
scaffold_2282	19234	2338457	121.58	0	5822
scaffold_2282_region	5010	2338376	466.74	0	5822
scaffold_2285	19213	50718	2.64	0	84
scaffold_2285_region	239	2782	11.64	1	19
scaffold_2286	19207	1021	0.05	0	6
scaffold_2286_region	248	0	0.00	0	0
scaffold_2287	19203	1177920	61.34	0	857
scaffold_2287_region	4514	1175372	260.38	0	857
scaffold_2288	19197	42014	2.19	0	26
scaffold_2288_region	18543	41574	2.24	0	26
scaffold_2301	19065	61840	3.24	0	62
scaffold_2301_region	4248	12229	2.88	0	33
scaffold_2304	19043	23545	1.24	0	48
scaffold_2304_region	1117	14025	12.56	0	37
scaffold_2305	18990	38	0.00	0	2
scaffold_2305_region	0	0	0.00	0	0
scaffold_2307	18984	500520	26.37	0	558
scaffold_2307_region	12850	570594	44.40	0	558
scaffold_2309	18963	247239	13.04	0	221
scaffold_2309_region	8501	245428	28.87	0	221
scaffold_2311	18958	25975	1.37	0	41
scaffold_2311_region	1331	23928	17.98	3	41
scaffold_2316	18908	78536	4.15	0	108
scaffold_2316_region	4924	75265	15.29	0	108
scaffold_2325	18812	261	0.01	0	3
scaffold_2325_region	0	0	0.00	0	0
scaffold_2331	18759	41615	2.22	0	61
scaffold_2331_region	1897	34960	18.43	0	61
scaffold_2333	18750	566386	30.21	0	2184
scaffold_2333_region	1880	102052	54.28	0	157
scaffold_2334	18738	1303783	69.58	0	4186
scaffold_2334_region	2984	1110635	372.20	0	4186
scaffold_2336	18737	59	0.00	0	1
scaffold_2336_region	0	0	0.00	0	0
scaffold_2340	18677	518979	27.79	0	1579
scaffold_2340_region	5942	517291	87.06	0	1579
scaffold_2344	18633	409	0.02	0	3
scaffold_2344_region	1682	0	0.00	0	0
scaffold_2345	18612	731716	39.31	0	1385
scaffold_2345_region	4736	700060	147.82	0	1385
scaffold_2346	18610	209062	11.23	0	134
scaffold_2346_region	6207	193161	31.12	0	134
scaffold_2350	18594	40946	2.20	0	52
scaffold_2350_region	6416	21489	3.35	0	52
scaffold_2352	18571	427159	23.00	0	416
scaffold_2352_region	4743	425186	89.64	0	416
scaffold_2353	18557	34223	1.84	0	107
scaffold_2353_region	2304	30768	13.35	0	107
scaffold_2354	18547	1350278	72.80	0	1205
scaffold_2354_region	0	0	0.00	0	0
scaffold_2356	18511	583884	31.54	0	642
scaffold_2356_region	885	209718	236.97	6	491
scaffold_2357	18509	311516	16.83	0	204
scaffold_2357_region	8189	310799	37.95	0	204
scaffold_2362	18460	29227	1.58	0	83
scaffold_2362_region	1527	29202	19.12	0	83
scaffold_2367	18435	292	0.02	0	2
scaffold_2367_region	0	0	0.00	0	0
scaffold_2368	18420	300	0.02	0	2
scaffold_2368_region	381	0	0.00	0	0
scaffold_2369	18419	1517	0.08	0	62
scaffold_2369_region	236	0	0.00	0	0
scaffold_2372	18415	24360	1.32	0	63
scaffold_2372_region	1546	23457	15.17	0	63
scaffold_2373	18410	182100	9.89	0	161
scaffold_2373_region	0	0	0.00	0	0
scaffold_2374	18402	398953	21.68	0	435
scaffold_2374_region	2316	370655	160.04	0	435
scaffold_2375	18364	604425	32.91	0	389
scaffold_2375_region	3095	577482	186.59	0	389
scaffold_2376	18364	300	0.02	0	2
scaffold_2376_region	0	0	0.00	0	0
scaffold_2378	18317	266846	14.57	0	302
scaffold_2378_region	5608	264561	47.18	0	302
scaffold_2381	18296	224053	12.25	0	549
scaffold_2381_region	1451	222252	153.17	0	549
scaffold_2382	18293	1143223	62.50	0	690
scaffold_2382_region	7039	1134906	161.23	0	690
scaffold_2389	18231	555	0.03	0	5
scaffold_2389_region	0	0	0.00	0	0
scaffold_2396	18160	11308	0.62	0	22
scaffold_2396_region	1756	8124	4.63	0	22
scaffold_2398	18157	1139944	62.78	0	1300
scaffold_2398_region	3260	361400	110.86	0	821
scaffold_2401	18140	175970	9.70	0	137
scaffold_2401_region	6684	168575	25.22	0	137
scaffold_2402	18138	52916	2.92	0	98
scaffold_2402_region	2448	51413	21.00	0	98
scaffold_2404	18132	44	0.00	0	2
scaffold_2404_region	72	0	0.00	0	0
scaffold_2408	18089	13435	0.74	0	59
scaffold_2408_region	1464	2085	1.42	0	12
scaffold_2412	18052	523456	29.00	0	1622
scaffold_2412_region	2769	1039354	375.35	0	1622
scaffold_2420	17974	162284	9.03	0	373
scaffold_2420_region	2151	0	0.00	0	0
scaffold_2425	17932	62527	3.49	0	304
scaffold_2425_region	0	0	0.00	0	0
scaffold_2426	17924	2734	0.15	0	14
scaffold_2426_region	1685	2734	1.62	0	14
scaffold_2427	17920	835	0.05	0	16
scaffold_2427_region	0	0	0.00	0	0
scaffold_2428	17918	82160	4.59	0	74
scaffold_2428_region	2715	55844	20.57	0	74
scaffold_2431	17904	2400	0.13	0	16
scaffold_2431_region	3090	2400	0.78	0	16
scaffold_2434	17871	97269	5.44	0	238
scaffold_2434_region	0	0	0.00	0	0
scaffold_2437	17854	142	0.01	0	1
scaffold_2437_region	0	0	0.00	0	0
scaffold_2441	17842	580353	32.53	0	1101
scaffold_2441_region	11861	561428	47.33	0	1101
scaffold_2442	17837	268164	15.03	0	903
scaffold_2442_region	449	260985	581.26	0	903
scaffold_2443	17836	130721	7.33	0	124
scaffold_2443_region	4019	129303	32.17	0	124
scaffold_2444	17831	79979	4.49	0	78
scaffold_2444_region	2846	74010	26.00	1	78
scaffold_2445	17828	229	0.01	0	2
scaffold_2445_region	0	0	0.00	0	0
scaffold_2446	17822	21378	1.20	0	27
scaffold_2446_region	0	0	0.00	0	0
scaffold_2454	17718	7734	0.44	0	12
scaffold_2454_region	3424	5040	1.47	0	12
scaffold_2458	17669	90099	5.10	0	137
scaffold_2458_region	3165	87890	27.77	0	137
scaffold_2468	17583	2691	0.15	0	16
scaffold_2468_region	0	0	0.00	0	0
scaffold_2470	17575	300	0.02	0	2
scaffold_2470_region	0	0	0.00	0	0
scaffold_2473	17567	600	0.03	0	2
scaffold_2473_region	0	0	0.00	0	0
scaffold_2474	17562	235919	13.43	0	343
scaffold_2474_region	0	0	0.00	0	0
scaffold_2476	17558	319	0.02	0	2
scaffold_2476_region	0	0	0.00	0	0
scaffold_2479	17531	8792	0.50	0	26
scaffold_2479_region	0	0	0.00	0	0
scaffold_2480	17513	141	0.01	0	1
scaffold_2480_region	0	0	0.00	0	0
scaffold_2481	17501	791	0.05	0	4
scaffold_2481_region	4745	791	0.17	0	4
scaffold_2482	17487	1351103	77.26	0	2954
scaffold_2482_region	7156	1302774	182.05	0	2954
scaffold_2484	17450	111906	6.41	0	217
scaffold_2484_region	3657	12077	3.30	0	17
scaffold_2495	17363	997502	57.45	0	727
scaffold_2495_region	2989	994497	332.72	0	727
scaffold_2499	17330	284413	16.41	0	423
scaffold_2499_region	2053	29666	14.45	0	71
scaffold_2501	17322	300	0.02	0	2
scaffold_2501_region	0	0	0.00	0	0
scaffold_2502	17299	3154	0.18	0	10
scaffold_2502_region	980	3154	3.22	0	10
scaffold_2510	17245	27957	1.62	0	53
scaffold_2510_region	1699	22822	13.43	0	53
scaffold_2511	17236	909854	52.79	0	541
scaffold_2511_region	7812	906553	116.05	0	541
scaffold_2518	17199	28441	1.65	0	33
scaffold_2518_region	2169	26479	12.21	0	33
scaffold_2521	17171	423098	24.64	0	166
scaffold_2521_region	12674	419597	33.11	0	166
scaffold_2524	17152	503406	29.35	0	831
scaffold_2524_region	2617	492980	188.38	0	831
scaffold_2527	17129	1296	0.08	0	4
scaffold_2527_region	3360	630	0.19	0	4
scaffold_2536	17061	300	0.02	0	1
scaffold_2536_region	0	0	0.00	0	0
scaffold_2540	17028	10642	0.62	0	28
scaffold_2540_region	1557	9298	5.97	0	28
scaffold_2544	17007	173897	10.23	0	284
scaffold_2544_region	1103	166238	150.71	0	284
scaffold_2545	16999	846855	49.82	0	515
scaffold_2545_region	5959	844466	141.71	0	515
scaffold_2549	16953	699147	41.24	0	284
scaffold_2549_region	11554	695740	60.22	0	284
scaffold_2552	16922	36761	2.17	0	26
scaffold_2552_region	5047	36377	7.21	0	26
scaffold_2556	16888	1280560	75.83	0	1627
scaffold_2556_region	10041	1267952	126.28	0	1627
scaffold_2557	16880	676105	40.05	0	1499
scaffold_2557_region	6881	124690	18.12	0	61
scaffold_2559	16872	300	0.02	0	1
scaffold_2559_region	0	0	0.00	0	0
scaffold_2560	16855	1800	0.11	0	6
scaffold_2560_region	0	0	0.00	0	0
scaffold_2561	16817	125	0.01	0	2
scaffold_2561_region	0	0	0.00	0	0
scaffold_2563	16760	70529	4.21	0	115
scaffold_2563_region	1668	70320	42.16	0	115
scaffold_2565	16747	1304	0.08	0	6
scaffold_2565_region	0	0	0.00	0	0
scaffold_2566	16734	126457	7.56	0	423
scaffold_2566_region	3524	125524	35.62	0	423
scaffold_2567	16729	1495624	89.40	0	508
scaffold_2567_region	0	0	0.00	0	0
scaffold_2568	16725	98603	5.90	0	66
scaffold_2568_region	4975	100667	20.23	0	65
scaffold_2572	16685	495624	29.70	0	234
scaffold_2572_region	10262	469033	45.71	0	234
scaffold_2573	16676	16301	0.98	0	32
scaffold_2573_region	1227	15512	12.64	0	32
scaffold_2576	16641	34399	2.07	0	153
scaffold_2576_region	1337	9265	6.93	1	17
scaffold_2578	16637	392259	23.58	0	395
scaffold_2578_region	3662	391794	106.99	0	395
scaffold_2581	16610	126	0.01	0	1
scaffold_2581_region	0	0	0.00	0	0
scaffold_2582	16603	672508	40.51	0	522
scaffold_2582_region	2027	666236	328.68	2	522
scaffold_2585	16590	1293555	77.97	0	933
scaffold_2585_region	6432	1292207	200.90	0	933
scaffold_2586	16578	2479	0.15	0	6
scaffold_2586_region	0	0	0.00	0	0
scaffold_2588	16568	300	0.02	0	2
scaffold_2588_region	0	0	0.00	0	0
scaffold_2589	16559	326575	19.72	0	222
scaffold_2589_region	5668	324706	57.29	0	222
scaffold_2590	16549	19064	1.15	0	40
scaffold_2590_region	0	0	0.00	0	0
scaffold_2596	16477	75056	4.56	0	76
scaffold_2596_region	6429	71564	11.13	0	76
scaffold_2599	16425	297196	18.09	0	559
scaffold_2599_region	1417	273134	192.76	0	559
scaffold_2605	16384	152	0.01	0	2
scaffold_2605_region	0	0	0.00	0	0
scaffold_2607	16360	600	0.04	0	4
scaffold_2607_region	72	0	0.00	0	0
scaffold_2609	16349	8344	0.51	0	17
scaffold_2609_region	3541	8312	2.35	0	17
scaffold_2611	16338	675	0.04	0	5
scaffold_2611_region	0	0	0.00	0	0
scaffold_2617	16289	48769	2.99	0	113
scaffold_2617_region	0	0	0.00	0	0
scaffold_2618	16287	71329	4.38	0	64
scaffold_2618_region	8371	51730	6.18	0	64
scaffold_2623	16253	9504	0.58	0	6
scaffold_2623_region	5068	7768	1.53	0	6
scaffold_2624	16245	366	0.02	0	3
scaffold_2624_region	0	0	0.00	0	0
