chrom	length	bases	mean	min	max
scaffold_961	34166	358884	10.50	0	614
scaffold_961_region	0	0	0.00	0	0
scaffold_962	34164	904768	26.48	0	459
scaffold_962_region	16381	887347	54.17	0	459
scaffold_963	34149	1072937	31.42	0	709
scaffold_963_region	13580	928523	68.37	0	709
scaffold_964	34138	1715495	50.25	0	904
scaffold_964_region	10882	1252921	115.14	0	882
scaffold_965	34127	11117	0.33	0	23
scaffold_965_region	0	0	0.00	0	0
scaffold_966	34100	1493	0.04	0	2
scaffold_966_region	0	0	0.00	0	0
scaffold_967	34080	4634428	135.99	0	7339
scaffold_967_region	12028	4531250	376.73	0	7339
scaffold_968	34052	36	0.00	0	2
scaffold_968_region	0	0	0.00	0	0
scaffold_969	33975	5914742	174.09	0	2341
scaffold_969_region	1909	1311047	686.77	2	1444
scaffold_970	33963	6704556	197.41	0	7010
scaffold_970_region	16913	6615657	391.16	0	7010
scaffold_971	33962	2293151	67.52	0	4819
scaffold_971_region	1203	51000	42.39	0	77
scaffold_972	33893	984	0.03	0	11
scaffold_972_region	958	0	0.00	0	0
scaffold_973	33845	150	0.00	0	1
scaffold_973_region	226	0	0.00	0	0
scaffold_974	33727	2518613	74.68	0	3046
scaffold_974_region	563	0	0.00	0	0
scaffold_975	33680	230062	6.83	0	162
scaffold_975_region	9165	183495	20.02	0	162
scaffold_976	33652	325443	9.67	0	328
scaffold_976_region	9331	315653	33.83	0	328
scaffold_977	33547	21035	0.63	0	103
scaffold_977_region	5165	1024	0.20	0	8
scaffold_978	33544	7402965	220.69	0	4024
scaffold_978_region	9570	7265428	759.19	0	4024
scaffold_979	33533	929845	27.73	0	926
scaffold_979_region	7734	867246	112.13	0	926
scaffold_980	33373	730972	21.90	0	645
scaffold_980_region	0	0	0.00	0	0
scaffold_981	33341	5243	0.16	0	10
scaffold_981_region	0	0	0.00	0	0
scaffold_982	33331	371332	11.14	0	449
scaffold_982_region	6876	368148	53.54	0	449
scaffold_983	33324	2003688	60.13	0	1675
scaffold_983_region	17201	1973252	114.72	0	1675
scaffold_984	33317	472952	14.20	0	183
scaffold_984_region	12559	469135	37.35	0	183
scaffold_985	33312	932	0.03	0	2
scaffold_985_region	0	0	0.00	0	0
scaffold_986	33310	4970	0.15	0	4
scaffold_986_region	0	0	0.00	0	0
scaffold_987	33303	432	0.01	0	2
scaffold_987_region	188	0	0.00	0	0
scaffold_988	33286	102	0.00	0	2
scaffold_988_region	0	0	0.00	0	0
scaffold_989	33245	649326	19.53	0	443
scaffold_989_region	6734	624969	92.81	0	443
scaffold_990	33210	890	0.03	0	35
scaffold_990_region	0	0	0.00	0	0
scaffold_991	33188	2576714	77.64	0	1191
scaffold_991_region	9976	2544373	255.05	0	1191
scaffold_992	33174	944609	28.47	0	281
scaffold_992_region	11532	910992	79.00	0	281
scaffold_993	33094	512779	15.49	0	625
scaffold_993_region	5780	507383	87.78	0	625
scaffold_994	33063	938484	28.38	0	426
scaffold_994_region	8645	919786	106.40	0	426
scaffold_995	33046	970	0.03	0	50
scaffold_995_region	0	0	0.00	0	0
scaffold_996	32996	766	0.02	0	30
scaffold_996_region	0	0	0.00	0	0
scaffold_997	32988	5609378	170.04	0	3767
scaffold_997_region	13578	4795888	353.21	0	2117
scaffold_998	32967	2856333	86.64	0	2081
scaffold_998_region	5705	2831877	496.39	0	2081
scaffold_999	32961	791	0.02	0	20
scaffold_999_region	0	0	0.00	0	0
scaffold_1000	32867	7668291	233.31	0	3704
scaffold_1000_region	14099	6676984	473.58	0	3704
scaffold_1001	32825	819	0.02	0	4
scaffold_1001_region	2768	299	0.11	0	2
scaffold_1002	32753	6192	0.19	0	23
scaffold_1002_region	0	0	0.00	0	0
scaffold_1003	32742	1430249	43.68	0	1356
scaffold_1003_region	6332	1143745	180.63	0	1356
scaffold_1004	32720	246595	7.54	0	266
scaffold_1004_region	6741	243514	36.12	0	266
scaffold_1005	32717	4324559	132.18	0	3738
scaffold_1005_region	6317	4424973	700.49	0	3738
scaffold_1006	32696	1164146	35.61	0	322
scaffold_1006_region	19511	1132656	58.05	0	322
scaffold_1007	32672	2161596	66.16	0	1364
scaffold_1007_region	15050	2074539	137.84	0	1364
scaffold_1008	32632	204	0.01	0	12
scaffold_1008_region	0	0	0.00	0	0
scaffold_1009	32521	1574799	48.42	0	471
scaffold_1009_region	16541	1523085	92.08	0	471
scaffold_1010	32402	301116	9.29	0	177
scaffold_1010_region	3328	298734	89.76	0	177
scaffold_1011	32393	5001	0.15	0	5
scaffold_1011_region	0	0	0.00	0	0
scaffold_1012	32391	542	0.02	0	12
scaffold_1012_region	0	0	0.00	0	0
scaffold_1013	32329	87571	2.71	0	129
scaffold_1013_region	1144	36057	31.52	0	64
scaffold_1014	32289	21963	0.68	0	42
scaffold_1014_region	3486	20773	5.96	0	39
scaffold_1015	32285	31454	0.97	0	42
scaffold_1015_region	2530	26968	10.66	0	42
scaffold_1016	32281	869095	26.92	0	826
scaffold_1016_region	5322	480562	90.30	0	288
scaffold_1017	32227	1269915	39.41	0	757
scaffold_1017_region	11061	1163993	105.23	0	757
scaffold_1018	32180	2941350	91.40	0	5503
scaffold_1018_region	18198	2591775	142.42	0	5503
scaffold_1019	32161	73180	2.28	0	295
scaffold_1019_region	2932	61302	20.91	0	70
scaffold_1020	31978	242072	7.57	0	145
scaffold_1020_region	0	0	0.00	0	0
scaffold_1021	31924	3721336	116.57	0	1953
scaffold_1021_region	12697	3287747	258.94	0	1953
scaffold_1022	31873	30	0.00	0	2
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	31872	7396394	232.07	0	10158
scaffold_1023_region	3434	7390903	2152.27	0	10158
scaffold_1024	31814	9934727	312.28	0	4797
scaffold_1024_region	11213	9919677	884.66	0	4797
scaffold_1025	31785	300	0.01	0	2
scaffold_1025_region	0	0	0.00	0	0
scaffold_1026	31741	1807077	56.93	0	1048
scaffold_1026_region	9457	1750027	185.05	0	1048
scaffold_1027	31739	2573821	81.09	0	6731
scaffold_1027_region	2521	20887	8.29	0	27
scaffold_1028	31682	332386	10.49	0	450
scaffold_1028_region	1328	20545	15.47	0	71
scaffold_1029	31634	1149	0.04	0	16
scaffold_1029_region	0	0	0.00	0	0
scaffold_1030	31622	2292928	72.51	0	1587
scaffold_1030_region	7183	2274897	316.71	0	1587
scaffold_1031	31503	2362070	74.98	0	982
scaffold_1031_region	15972	2126107	133.11	0	982
scaffold_1032	31488	6244	0.20	0	9
scaffold_1032_region	0	0	0.00	0	0
scaffold_1033	31484	498	0.02	0	20
scaffold_1033_region	0	0	0.00	0	0
scaffold_1034	31480	903	0.03	0	6
scaffold_1034_region	0	0	0.00	0	0
scaffold_1035	31480	156828	4.98	0	195
scaffold_1035_region	10421	152441	14.63	0	195
scaffold_1036	31459	143967	4.58	0	126
scaffold_1036_region	2969	126668	42.66	0	126
scaffold_1037	31400	873297	27.81	0	689
scaffold_1037_region	10627	596691	56.15	0	414
scaffold_1038	31320	2437	0.08	0	107
scaffold_1038_region	0	0	0.00	0	0
scaffold_1039	31311	1288846	41.16	0	446
scaffold_1039_region	23264	1187127	51.03	0	446
scaffold_1040	31305	16032	0.51	0	42
scaffold_1040_region	1424	140	0.10	0	4
scaffold_1041	31291	257631	8.23	0	721
scaffold_1041_region	3138	18864	6.01	0	37
scaffold_1042	31277	3914004	125.14	0	7747
scaffold_1042_region	4221	1610617	381.57	0	1811
scaffold_1043	31254	139	0.00	0	8
scaffold_1043_region	0	0	0.00	0	0
scaffold_1044	31214	3720	0.12	0	4
scaffold_1044_region	0	0	0.00	0	0
scaffold_1045	31153	217634	6.99	0	126
scaffold_1045_region	3399	115470	33.97	0	126
scaffold_1046	31129	32195	1.03	0	61
scaffold_1046_region	4766	18977	3.98	0	26
scaffold_1047	31112	14697	0.47	0	18
scaffold_1047_region	0	0	0.00	0	0
scaffold_1049	31081	1013625	32.61	0	1115
scaffold_1049_region	3719	848784	228.23	0	1115
scaffold_1050	31054	941743	30.33	0	1222
scaffold_1050_region	12246	905953	73.98	0	1222
scaffold_1051	31033	3633428	117.08	0	3137
scaffold_1051_region	8644	3425101	396.24	0	3137
scaffold_1052	31026	182587	5.88	0	129
scaffold_1052_region	17969	174968	9.74	0	129
scaffold_1053	31000	1052	0.03	0	28
scaffold_1053_region	0	0	0.00	0	0
scaffold_1054	30958	4409972	142.45	0	13922
scaffold_1054_region	3898	4399288	1128.60	0	13922
scaffold_1055	30936	1722	0.06	0	6
scaffold_1055_region	0	0	0.00	0	0
scaffold_1056	30926	29021	0.94	0	140
scaffold_1056_region	1150	17499	15.22	1	48
scaffold_1057	30859	43913	1.42	0	192
scaffold_1057_region	0	0	0.00	0	0
scaffold_1058	30845	1464508	47.48	0	952
scaffold_1058_region	15762	1447295	91.82	0	952
scaffold_1059	30647	808170	26.37	0	286
scaffold_1059_region	13020	802208	61.61	0	286
scaffold_1060	30625	14660	0.48	0	15
scaffold_1060_region	2370	8140	3.43	0	15
scaffold_1061	30618	3152	0.10	0	13
scaffold_1061_region	0	0	0.00	0	0
scaffold_1062	30613	1527473	49.90	0	991
scaffold_1062_region	11222	1488844	132.67	0	991
scaffold_1063	30588	162	0.01	0	4
scaffold_1063_region	0	0	0.00	0	0
scaffold_1064	30509	372900	12.22	0	294
scaffold_1064_region	3240	370222	114.27	0	294
scaffold_1065	30494	5303743	173.93	0	3007
scaffold_1065_region	1538	1567	1.02	0	7
scaffold_1066	30487	1871822	61.40	0	4190
scaffold_1066_region	482	45279	93.94	2	189
scaffold_1067	30485	2094624	68.71	0	862
scaffold_1067_region	14568	2088523	143.36	0	862
scaffold_1068	30481	668911	21.95	0	1156
scaffold_1068_region	3135	619767	197.69	0	1156
scaffold_1069	30451	2466096	80.99	0	320
scaffold_1069_region	1606	197639	123.06	14	201
scaffold_1070	30351	321201	10.58	0	575
scaffold_1070_region	2554	9980	3.91	0	18
scaffold_1071	30344	351741	11.59	0	763
scaffold_1071_region	371	207	0.56	0	1
scaffold_1072	30332	442102	14.58	0	1107
scaffold_1072_region	9497	440530	46.39	0	1107
scaffold_1073	30228	1238	0.04	0	6
scaffold_1073_region	0	0	0.00	0	0
scaffold_1074	30144	460	0.02	0	10
scaffold_1074_region	0	0	0.00	0	0
scaffold_1075	30108	470	0.02	0	8
scaffold_1075_region	0	0	0.00	0	0
scaffold_1076	30099	931	0.03	0	49
scaffold_1076_region	0	0	0.00	0	0
scaffold_1077	30087	97	0.00	0	4
scaffold_1077_region	0	0	0.00	0	0
scaffold_1078	30028	381652	12.71	0	119
scaffold_1078_region	5051	372126	73.67	0	119
scaffold_1079	29995	1579201	52.65	0	750
scaffold_1079_region	9381	1535211	163.65	0	750
scaffold_1080	29987	208	0.01	0	12
scaffold_1080_region	0	0	0.00	0	0
scaffold_1081	29965	1525399	50.91	0	1631
scaffold_1081_region	10566	950290	89.94	0	1631
scaffold_1082	29963	6184	0.21	0	12
scaffold_1082_region	0	0	0.00	0	0
scaffold_1083	29880	102	0.00	0	2
scaffold_1083_region	0	0	0.00	0	0
scaffold_1084	29870	809173	27.09	0	418
scaffold_1084_region	14896	750434	50.38	0	418
scaffold_1085	29866	464008	15.54	0	681
scaffold_1085_region	245	0	0.00	0	0
scaffold_1086	29833	939587	31.49	0	432
scaffold_1086_region	9236	911070	98.64	0	432
scaffold_1087	29767	2442961	82.07	0	335
scaffold_1087_region	1296	176022	135.82	7	214
scaffold_1088	29748	335082	11.26	0	318
scaffold_1088_region	1139	0	0.00	0	0
scaffold_1089	29728	234856	7.90	0	531
scaffold_1089_region	386	0	0.00	0	0
scaffold_1090	29678	2584052	87.07	0	314
scaffold_1090_region	1317	176524	134.03	17	289
scaffold_1091	29583	5401	0.18	0	4
scaffold_1091_region	549	121	0.22	0	1
scaffold_1092	29521	1107453	37.51	0	574
scaffold_1092_region	14010	1063940	75.94	0	574
scaffold_1093	29486	938431	31.83	0	687
scaffold_1093_region	10507	852865	81.17	0	687
scaffold_1094	29443	522799	17.76	0	572
scaffold_1094_region	6942	512972	73.89	0	572
scaffold_1095	29432	555655	18.88	0	695
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	29398	800	0.03	0	12
scaffold_1096_region	0	0	0.00	0	0
scaffold_1097	29387	2479098	84.36	0	330
scaffold_1097_region	1158	149514	129.11	72	201
scaffold_1098	29341	72353	2.47	0	62
scaffold_1098_region	3449	61047	17.70	0	41
scaffold_1099	29330	2009586	68.52	0	910
scaffold_1099_region	0	0	0.00	0	0
scaffold_1100	29298	319722	10.91	0	257
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	29286	578103	19.74	0	1382
scaffold_1101_region	5421	529106	97.60	0	1382
scaffold_1102	29269	3287980	112.34	0	4348
scaffold_1102_region	14321	3089562	215.74	0	4348
scaffold_1103	29168	2431210	83.35	0	338
scaffold_1103_region	1354	169856	125.45	49	209
scaffold_1104	29163	2094	0.07	0	44
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	29118	482207	16.56	0	465
scaffold_1105_region	934	61404	65.74	2	143
scaffold_1106	29107	3022	0.10	0	4
scaffold_1106_region	0	0	0.00	0	0
scaffold_1107	29083	271834	9.35	0	710
scaffold_1107_region	8198	268696	32.78	0	710
scaffold_1108	29070	331	0.01	0	2
scaffold_1108_region	0	0	0.00	0	0
scaffold_1109	29068	63	0.00	0	2
scaffold_1109_region	0	0	0.00	0	0
scaffold_1110	29049	1628	0.06	0	4
scaffold_1110_region	0	0	0.00	0	0
scaffold_1111	29031	166225	5.73	0	114
scaffold_1111_region	4807	150288	31.26	0	114
scaffold_1112	29031	3109	0.11	0	6
scaffold_1112_region	0	0	0.00	0	0
scaffold_1113	28973	2753901	95.05	0	2497
scaffold_1113_region	11049	2716989	245.90	0	2497
scaffold_1114	28973	5929	0.20	0	44
scaffold_1114_region	0	0	0.00	0	0
scaffold_1115	28970	993915	34.31	0	1592
scaffold_1115_region	5092	989782	194.38	0	1592
scaffold_1116	28966	701	0.02	0	20
scaffold_1116_region	835	0	0.00	0	0
scaffold_1117	28918	3651	0.13	0	12
scaffold_1117_region	0	0	0.00	0	0
scaffold_1118	28875	2431859	84.22	0	320
scaffold_1118_region	2070	272036	131.42	41	258
scaffold_1119	28848	836104	28.98	0	408
scaffold_1119_region	6264	831217	132.70	0	408
scaffold_1120	28815	1362	0.05	0	6
scaffold_1120_region	1781	210	0.12	0	2
scaffold_1121	28786	247190	8.59	0	580
scaffold_1121_region	1021	11037	10.81	0	28
scaffold_1122	28779	315184	10.95	0	254
scaffold_1122_region	5879	76348	12.99	0	176
scaffold_1124	28765	154	0.01	0	1
scaffold_1124_region	0	0	0.00	0	0
scaffold_1125	28755	2905	0.10	0	27
scaffold_1125_region	0	0	0.00	0	0
scaffold_1126	28752	934	0.03	0	44
scaffold_1126_region	0	0	0.00	0	0
scaffold_1127	28710	749	0.03	0	4
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	28683	2178	0.08	0	132
scaffold_1128_region	0	0	0.00	0	0
scaffold_1129	28661	1446	0.05	0	6
scaffold_1129_region	0	0	0.00	0	0
scaffold_1130	28632	842875	29.44	0	329
scaffold_1130_region	8794	741851	84.36	0	329
scaffold_1131	28631	906839	31.67	0	1142
scaffold_1131_region	9990	822274	82.31	0	1142
scaffold_1132	28608	1030492	36.02	0	587
scaffold_1132_region	14128	1027133	72.70	0	587
scaffold_1133	28538	280276	9.82	0	184
scaffold_1133_region	2319	231438	99.80	1	184
scaffold_1134	28464	14470	0.51	0	28
scaffold_1134_region	20654	1158	0.06	0	8
scaffold_1135	28403	286498	10.09	0	957
scaffold_1135_region	500	283484	566.97	31	957
scaffold_1136	28363	36190	1.28	0	51
scaffold_1136_region	4318	35638	8.25	0	51
scaffold_1137	28346	11400	0.40	0	33
scaffold_1137_region	6704	6596	0.98	0	33
scaffold_1138	28305	813642	28.75	0	1044
scaffold_1138_region	14259	788784	55.32	0	1044
scaffold_1139	28302	188	0.01	0	6
scaffold_1139_region	0	0	0.00	0	0
scaffold_1140	28275	262	0.01	0	7
scaffold_1140_region	0	0	0.00	0	0
scaffold_1141	28251	1085	0.04	0	53
scaffold_1141_region	0	0	0.00	0	0
scaffold_1142	28231	204	0.01	0	12
scaffold_1142_region	0	0	0.00	0	0
scaffold_1143	28219	534185	18.93	0	707
scaffold_1143_region	11230	523782	46.64	0	707
scaffold_1144	28217	497610	17.64	0	172
scaffold_1144_region	13023	491723	37.76	0	172
scaffold_1145	28195	55098	1.95	0	46
scaffold_1145_region	1099	17154	15.61	0	39
scaffold_1146	28150	688	0.02	0	4
scaffold_1146_region	0	0	0.00	0	0
scaffold_1147	28138	84	0.00	0	2
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	28058	66975	2.39	0	185
scaffold_1148_region	7661	41561	5.43	0	66
scaffold_1149	28055	15674	0.56	0	25
scaffold_1149_region	1759	11106	6.31	0	25
scaffold_1150	28041	632	0.02	0	2
scaffold_1150_region	0	0	0.00	0	0
scaffold_1151	28040	1884093	67.19	0	2128
scaffold_1151_region	11639	1875837	161.17	0	2128
scaffold_1152	28040	1073254	38.28	0	551
scaffold_1152_region	8562	1051966	122.86	0	551
scaffold_1153	28000	1026	0.04	0	8
scaffold_1153_region	0	0	0.00	0	0
scaffold_1154	27943	2004	0.07	0	4
scaffold_1154_region	0	0	0.00	0	0
scaffold_1155	27934	216	0.01	0	6
scaffold_1155_region	0	0	0.00	0	0
scaffold_1156	27933	38828	1.39	0	2064
scaffold_1156_region	0	0	0.00	0	0
scaffold_1157	27932	117145	4.19	0	102
scaffold_1157_region	10259	116911	11.40	0	102
scaffold_1158	27869	162	0.01	0	8
scaffold_1158_region	0	0	0.00	0	0
scaffold_1159	27859	2838	0.10	0	6
scaffold_1159_region	3745	1650	0.44	0	6
scaffold_1160	27857	22296	0.80	0	86
scaffold_1160_region	656	768	1.17	0	6
scaffold_1161	27851	550	0.02	0	20
scaffold_1161_region	0	0	0.00	0	0
scaffold_1162	27806	1147	0.04	0	36
scaffold_1162_region	0	0	0.00	0	0
scaffold_1163	27749	398393	14.36	0	2309
scaffold_1163_region	867	383176	441.96	11	2309
scaffold_1164	27747	3458	0.12	0	8
scaffold_1164_region	2749	900	0.33	0	6
scaffold_1165	27718	520	0.02	0	23
scaffold_1165_region	0	0	0.00	0	0
scaffold_1166	27660	242733	8.78	0	305
scaffold_1166_region	4347	236851	54.49	0	305
scaffold_1167	27648	1782953	64.49	0	1714
scaffold_1167_region	9836	1529875	155.54	0	1714
scaffold_1168	27634	402874	14.58	0	264
scaffold_1168_region	7365	398818	54.15	0	264
scaffold_1169	27603	7189	0.26	0	15
scaffold_1169_region	2690	5707	2.12	0	15
scaffold_1170	27592	360	0.01	0	12
scaffold_1170_region	0	0	0.00	0	0
scaffold_1171	27590	869859	31.53	0	848
scaffold_1171_region	14925	859530	57.59	0	848
scaffold_1172	27570	432	0.02	0	8
scaffold_1172_region	0	0	0.00	0	0
scaffold_1173	27550	401204	14.56	0	275
scaffold_1173_region	4305	331833	77.08	0	275
scaffold_1174	27536	433	0.02	0	16
scaffold_1174_region	0	0	0.00	0	0
scaffold_1175	27527	6311	0.23	0	29
scaffold_1175_region	0	0	0.00	0	0
scaffold_1176	27522	640	0.02	0	22
scaffold_1176_region	0	0	0.00	0	0
scaffold_1177	27502	97	0.00	0	1
scaffold_1177_region	0	0	0.00	0	0
scaffold_1178	27499	2788290	101.40	0	1577
scaffold_1178_region	10552	2933476	278.00	0	1577
scaffold_1179	27469	361	0.01	0	2
scaffold_1179_region	0	0	0.00	0	0
scaffold_1180	27466	211251	7.69	0	198
scaffold_1180_region	2901	208950	72.03	0	198
scaffold_1181	27425	2366429	86.29	0	321
scaffold_1181_region	1337	155532	116.33	7	205
scaffold_1182	27373	1919	0.07	0	66
scaffold_1182_region	0	0	0.00	0	0
scaffold_1183	27358	50	0.00	0	2
scaffold_1183_region	0	0	0.00	0	0
scaffold_1184	27266	6543	0.24	0	13
scaffold_1184_region	0	0	0.00	0	0
scaffold_1185	27264	31	0.00	0	2
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	27241	1336880	49.08	0	941
scaffold_1186_region	4230	1251001	295.74	0	941
scaffold_1187	27224	15738162	578.10	0	16159
scaffold_1187_region	6029	15736842	2610.19	0	16159
scaffold_1188	27174	6670	0.25	0	16
scaffold_1188_region	5795	5842	1.01	0	16
scaffold_1189	27153	1942000	71.52	0	4256
scaffold_1189_region	9570	1907504	199.32	0	4256
scaffold_1190	27106	1719622	63.44	0	1337
scaffold_1190_region	12234	1685366	137.76	0	1337
scaffold_1191	27083	305280	11.27	0	139
scaffold_1191_region	0	0	0.00	0	0
scaffold_1192	27072	498971	18.43	0	356
scaffold_1192_region	4719	485973	102.98	0	356
scaffold_1193	27059	226023	8.35	0	202
scaffold_1193_region	5265	108089	20.53	0	112
scaffold_1194	27027	117852	4.36	0	98
scaffold_1194_region	7684	110743	14.41	0	98
scaffold_1195	27024	1624	0.06	0	6
scaffold_1195_region	419	0	0.00	0	0
scaffold_1196	27004	128	0.00	0	2
scaffold_1196_region	0	0	0.00	0	0
scaffold_1197	26990	1008	0.04	0	4
scaffold_1197_region	0	0	0.00	0	0
scaffold_1198	26972	106	0.00	0	1
scaffold_1198_region	0	0	0.00	0	0
scaffold_1199	26919	12259	0.46	0	16
scaffold_1199_region	0	0	0.00	0	0
scaffold_1200	26908	1543	0.06	0	41
scaffold_1200_region	0	0	0.00	0	0
scaffold_1202	26872	54742785	2037.17	0	155058
scaffold_1202_region	14846	96702269	6513.69	0	155058
scaffold_1203	26826	60	0.00	0	4
scaffold_1203_region	0	0	0.00	0	0
scaffold_1204	26820	166	0.01	0	1
scaffold_1204_region	0	0	0.00	0	0
scaffold_1205	26819	1747509	65.16	0	1651
scaffold_1205_region	6747	1680889	249.13	0	1651
scaffold_1206	26712	2112938	79.10	0	305
scaffold_1206_region	3061	433742	141.70	10	244
scaffold_1207	26662	1025	0.04	0	28
scaffold_1207_region	0	0	0.00	0	0
scaffold_1208	26643	2393	0.09	0	38
scaffold_1208_region	1745	1426	0.82	0	18
scaffold_1209	26641	9032	0.34	0	17
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	26603	2582253	97.07	0	2240
scaffold_1210_region	12023	2575431	214.21	0	2240
scaffold_1211	26486	1967	0.07	0	53
scaffold_1211_region	0	0	0.00	0	0
scaffold_1212	26467	137569	5.20	0	67
scaffold_1212_region	3484	128447	36.87	1	67
scaffold_1213	26465	504	0.02	0	28
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	26459	827867	31.29	0	1069
scaffold_1214_region	4766	743897	156.08	1	1069
scaffold_1215	26444	378	0.01	0	18
scaffold_1215_region	401	0	0.00	0	0
scaffold_1216	26433	332969	12.60	0	284
scaffold_1216_region	0	0	0.00	0	0
scaffold_1217	26415	64	0.00	0	4
scaffold_1217_region	0	0	0.00	0	0
scaffold_1218	26414	456	0.02	0	8
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	26394	8308	0.31	0	19
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	26385	7837	0.30	0	20
scaffold_1220_region	1248	0	0.00	0	0
scaffold_1221	26357	758665	28.78	0	485
scaffold_1221_region	4586	595286	129.81	1	432
