chrom	length	bases	mean	min	max
scaffold_891_region	19409	576756	29.72	0	300
scaffold_892	29522	3298737	111.74	0	1920
scaffold_892_region	1699	2436	1.43	0	6
scaffold_893	29452	14698	0.50	0	6
scaffold_893_region	0	0	0.00	0	0
scaffold_894	29435	331074	11.25	0	940
scaffold_894_region	0	0	0.00	0	0
scaffold_895	29425	98040	3.33	0	108
scaffold_895_region	6663	5832	0.88	0	26
scaffold_896	29415	3921323	133.31	0	2641
scaffold_896_region	17449	3451147	197.78	0	2641
scaffold_897	29337	115949	3.95	0	121
scaffold_897_region	5419	108589	20.04	0	121
scaffold_898	29337	18591	0.63	0	46
scaffold_898_region	0	0	0.00	0	0
scaffold_899	29292	4576202	156.23	0	1974
scaffold_899_region	12981	4333253	333.82	0	1974
scaffold_900	29285	2234532	76.30	0	1336
scaffold_900_region	12605	2206627	175.06	0	1336
scaffold_901	29194	5423979	185.79	0	3457
scaffold_901_region	0	0	0.00	0	0
scaffold_902	29186	8636	0.30	0	10
scaffold_902_region	0	0	0.00	0	0
scaffold_903	29162	3294	0.11	0	36
scaffold_903_region	1240	324	0.26	0	10
scaffold_904	29142	2652258	91.01	0	1598
scaffold_904_region	16925	2457677	145.21	0	1598
scaffold_905	29051	391180	13.47	0	405
scaffold_905_region	7223	363441	50.32	0	405
scaffold_906	29040	2776475	95.61	0	1881
scaffold_906_region	15044	2763431	183.69	0	1881
scaffold_907	29018	5824184	200.71	0	3354
scaffold_907_region	0	0	0.00	0	0
scaffold_908	29015	2103205	72.49	0	770
scaffold_908_region	9086	1907636	209.95	0	770
scaffold_909	28979	8142875	280.99	0	3467
scaffold_909_region	693	291799	421.07	1	1855
scaffold_910	28970	493446	17.03	0	148
scaffold_910_region	14686	395923	26.96	0	148
scaffold_911	28946	1310302	45.27	0	580
scaffold_911_region	12403	1000549	80.67	1	580
scaffold_912	28927	13028	0.45	0	308
scaffold_912_region	0	0	0.00	0	0
scaffold_913	28924	10167906	351.54	0	6588
scaffold_913_region	11250	10022150	890.86	0	6588
scaffold_914	28884	1657993	57.40	0	1958
scaffold_914_region	13557	1395122	102.91	0	1958
scaffold_915	28877	7875198	272.72	0	1855
scaffold_915_region	1158	522881	451.54	308	647
scaffold_916	28824	375444	13.03	0	539
scaffold_916_region	8524	186955	21.93	0	230
scaffold_917	28759	2836210	98.62	0	1382
scaffold_917_region	13287	2747246	206.76	0	1382
scaffold_918	28727	10296	0.36	0	236
scaffold_918_region	0	0	0.00	0	0
scaffold_919	28724	23285	0.81	0	58
scaffold_919_region	4985	8427	1.69	0	36
scaffold_920	28661	2129759	74.31	0	771
scaffold_920_region	13131	1996216	152.02	0	771
scaffold_921	28640	1018705	35.57	0	859
scaffold_921_region	5115	1009848	197.43	0	859
scaffold_922	28603	1100961	38.49	0	395
scaffold_922_region	13049	964247	73.89	0	395
scaffold_923	28591	9681638	338.63	0	1386
scaffold_923_region	0	0	0.00	0	0
scaffold_924	28581	3064137	107.21	0	3662
scaffold_924_region	14528	3014083	207.47	0	3662
scaffold_925	28556	3172744	111.11	0	1128
scaffold_925_region	4794	2607523	543.91	3	1128
scaffold_926	28553	626190	21.93	0	827
scaffold_926_region	6544	548740	83.85	0	827
scaffold_927	28517	2358828	82.72	0	2118
scaffold_927_region	6835	2334888	341.61	0	2118
scaffold_928	28503	229839	8.06	0	148
scaffold_928_region	5544	218820	39.47	0	148
scaffold_929	28491	551569	19.36	0	256
scaffold_929_region	5813	398688	68.59	0	256
scaffold_930	28479	1457105	51.16	0	6330
scaffold_930_region	0	0	0.00	0	0
scaffold_931	28464	1135458	39.89	0	443
scaffold_931_region	10345	1119314	108.20	0	443
scaffold_932	28458	804425	28.27	0	458
scaffold_932_region	14883	794440	53.38	0	458
scaffold_933	28450	10919	0.38	0	65
scaffold_933_region	0	0	0.00	0	0
scaffold_934	28427	4128411	145.23	0	4943
scaffold_934_region	13253	3803377	286.98	0	4943
scaffold_935	28404	1090096	38.38	0	1974
scaffold_935_region	8672	877424	101.18	0	1974
scaffold_936	28358	2470688	87.12	0	1158
scaffold_936_region	0	0	0.00	0	0
scaffold_937	28337	70691	2.49	0	309
scaffold_937_region	2454	37193	15.16	0	48
scaffold_938	28326	3684937	130.09	0	2184
scaffold_938_region	18319	3593354	196.15	0	2184
scaffold_939	28279	3480695	123.08	0	11553
scaffold_939_region	1539	39433	25.62	0	132
scaffold_940	28268	993594	35.15	0	6117
scaffold_940_region	0	0	0.00	0	0
scaffold_941	28249	62711	2.22	0	3404
scaffold_941_region	0	0	0.00	0	0
scaffold_942	28246	6449099	228.32	0	3058
scaffold_942_region	8123	5727496	705.10	0	3058
scaffold_943	28236	1052522	37.28	0	514
scaffold_943_region	17230	1020716	59.24	0	433
scaffold_944	28226	17219413	610.06	0	16551
scaffold_944_region	9214	2237944	242.89	0	1526
scaffold_945	28160	1170998	41.58	0	913
scaffold_945_region	0	0	0.00	0	0
scaffold_946	28159	60662	2.15	0	130
scaffold_946_region	2726	25552	9.37	0	41
scaffold_947	28158	908236	32.25	0	1943
scaffold_947_region	0	0	0.00	0	0
scaffold_948	28127	4095543	145.61	0	3229
scaffold_948_region	1683	852109	506.30	0	1435
scaffold_949	28097	22576	0.80	0	136
scaffold_949_region	8287	8302	1.00	0	24
scaffold_950	28091	3209746	114.26	0	4733
scaffold_950_region	4758	3167350	665.69	0	4733
scaffold_951	28085	810596	28.86	0	588
scaffold_951_region	12953	743633	57.41	0	588
scaffold_952	28031	1231227	43.92	0	470
scaffold_952_region	9973	1196923	120.02	0	470
scaffold_953	28016	7330608	261.66	0	15841
scaffold_953_region	13353	2317577	173.56	0	646
scaffold_954	28007	119458	4.27	0	96
scaffold_954_region	5848	108202	18.50	0	96
scaffold_955	27972	1834661	65.59	0	744
scaffold_955_region	8336	1608384	192.94	0	744
scaffold_956	27906	1240784	44.46	0	830
scaffold_956_region	13136	1137757	86.61	0	830
scaffold_957	27906	11914611	426.96	0	5210
scaffold_957_region	0	0	0.00	0	0
scaffold_958	27890	91026	3.26	0	126
scaffold_958_region	1444	290	0.20	0	2
scaffold_959	27786	1380190	49.67	0	1004
scaffold_959_region	8786	1346416	153.25	0	1004
scaffold_960	27765	1977143	71.21	0	685
scaffold_960_region	7455	1472565	197.53	0	685
scaffold_961	27719	1224	0.04	0	2
scaffold_961_region	0	0	0.00	0	0
scaffold_962	27634	42552	1.54	0	87
scaffold_962_region	1654	28729	17.37	0	87
scaffold_963	27617	20918	0.76	0	80
scaffold_963_region	6824	6588	0.97	0	12
scaffold_964	27613	24432	0.88	0	332
scaffold_964_region	0	0	0.00	0	0
scaffold_965	27582	188413	6.83	0	199
scaffold_965_region	5490	6093	1.11	0	18
scaffold_966	27581	1735880	62.94	0	821
scaffold_966_region	8805	1703100	193.42	0	821
scaffold_967	27533	1008107	36.61	0	553
scaffold_967_region	14369	803898	55.95	0	553
scaffold_968	27471	8872718	322.98	0	9531
scaffold_968_region	14758	7856883	532.38	0	9531
scaffold_969	27457	793501	28.90	0	461
scaffold_969_region	6573	687589	104.61	0	461
scaffold_970	27401	886103	32.34	0	825
scaffold_970_region	3971	807798	203.42	0	825
scaffold_971	27358	700487	25.60	0	283
scaffold_971_region	5515	258473	46.87	0	179
scaffold_972	27288	1542116	56.51	0	1807
scaffold_972_region	4282	83755	19.56	0	77
scaffold_973	27281	3460367	126.84	0	2287
scaffold_973_region	2072	1816	0.88	0	6
scaffold_974	27223	1682006	61.79	0	587
scaffold_974_region	18018	1676996	93.07	0	587
scaffold_975	27117	89302	3.29	0	89
scaffold_975_region	9752	70044	7.18	0	56
scaffold_976	27105	5837	0.22	0	28
scaffold_976_region	0	0	0.00	0	0
scaffold_977	27097	311300	11.49	0	137
scaffold_977_region	7957	186890	23.49	0	137
scaffold_978	27090	6005	0.22	0	31
scaffold_978_region	0	0	0.00	0	0
scaffold_979	27085	2908466	107.38	0	6080
scaffold_979_region	11765	2754374	234.12	0	6080
scaffold_980	27073	1255751	46.38	0	3854
scaffold_980_region	16259	1121670	68.99	0	1052
scaffold_981	27068	130944	4.84	0	214
scaffold_981_region	6731	46159	6.86	0	49
scaffold_982	27062	394359	14.57	0	787
scaffold_982_region	1178	162	0.14	0	8
scaffold_983	27050	31339	1.16	0	1553
scaffold_983_region	0	0	0.00	0	0
scaffold_984	26977	2648577	98.18	0	1594
scaffold_984_region	12914	2396200	185.55	0	1594
scaffold_985	26928	7193790	267.15	0	9149
scaffold_985_region	11379	7002806	615.41	0	9149
scaffold_986	26914	1293337	48.05	0	847
scaffold_986_region	14360	1281321	89.23	0	847
scaffold_987	26912	199827	7.43	0	294
scaffold_987_region	1883	8040	4.27	0	24
scaffold_988	26887	2296646	85.42	0	2947
scaffold_988_region	6746	1467338	217.51	0	2842
scaffold_989	26882	957205	35.61	0	544
scaffold_989_region	11960	919953	76.92	0	520
scaffold_990	26860	2800517	104.26	0	3909
scaffold_990_region	13418	4227401	315.05	0	3909
scaffold_991	26840	50007	1.86	0	56
scaffold_991_region	0	0	0.00	0	0
scaffold_992	26802	5082	0.19	0	20
scaffold_992_region	0	0	0.00	0	0
scaffold_993	26733	88592	3.31	0	134
scaffold_993_region	9045	40037	4.43	0	106
scaffold_994	26624	1179232	44.29	0	403
scaffold_994_region	14448	1099698	76.11	0	403
scaffold_995	26610	1049592	39.44	0	439
scaffold_995_region	11760	1147487	97.58	0	439
scaffold_996	26574	164201	6.18	0	148
scaffold_996_region	0	0	0.00	0	0
scaffold_997	26570	174581	6.57	0	148
scaffold_997_region	4343	2587	0.60	0	26
scaffold_998	26558	1359952	51.21	0	1717
scaffold_998_region	9150	1342287	146.70	0	1717
scaffold_999	26550	5749	0.22	0	42
scaffold_999_region	0	0	0.00	0	0
scaffold_1000	26497	14507	0.55	0	365
scaffold_1000_region	0	0	0.00	0	0
scaffold_1001	26481	13391	0.51	0	209
scaffold_1001_region	1789	167	0.09	0	2
scaffold_1002	26479	7265526	274.39	0	12825
scaffold_1002_region	334	0	0.00	0	0
scaffold_1003	26469	119077	4.50	0	149
scaffold_1003_region	2561	90991	35.53	0	149
scaffold_1004	26446	2406	0.09	0	22
scaffold_1004_region	0	0	0.00	0	0
scaffold_1005	26442	4128707	156.14	0	2911
scaffold_1005_region	13763	2223976	161.59	0	1096
scaffold_1006	26426	2702951	102.28	0	1079
scaffold_1006_region	4499	2480787	551.41	0	1079
scaffold_1007	26411	16545	0.63	0	647
scaffold_1007_region	0	0	0.00	0	0
scaffold_1008	26405	6263930	237.23	0	8592
scaffold_1008_region	11788	9127393	774.30	0	8592
scaffold_1009	26386	1317898	49.95	0	1196
scaffold_1009_region	12134	1153531	95.07	0	1196
scaffold_1010	26356	8296078	314.77	0	1918
scaffold_1010_region	1472	564573	383.54	0	723
scaffold_1011	26353	726717	27.58	0	404
scaffold_1011_region	12321	816081	66.23	0	404
scaffold_1012	26347	1981257	75.20	0	1625
scaffold_1012_region	5180	1959791	378.34	0	1625
scaffold_1013	26333	5427642	206.12	0	2829
scaffold_1013_region	12243	5505950	449.72	0	2829
scaffold_1014	26282	2184545	83.12	0	1775
scaffold_1014_region	8464	2143199	253.21	0	1775
scaffold_1015	26183	744686	28.44	0	668
scaffold_1015_region	6408	650944	101.58	0	668
scaffold_1016	26173	2935466	112.16	0	2437
scaffold_1016_region	9295	1421121	152.89	0	722
scaffold_1017	26135	942916	36.08	0	541
scaffold_1017_region	9362	937429	100.13	0	541
scaffold_1018	26019	3356857	129.02	0	4338
scaffold_1018_region	13602	5029884	369.79	0	4338
scaffold_1019	25918	12958	0.50	0	60
scaffold_1019_region	2919	2771	0.95	0	50
scaffold_1020	25904	1916154	73.97	0	849
scaffold_1020_region	12664	1880043	148.46	0	849
scaffold_1021	25903	7130	0.28	0	112
scaffold_1021_region	0	0	0.00	0	0
scaffold_1022	25892	171845	6.64	0	191
scaffold_1022_region	4020	165220	41.10	0	191
scaffold_1023	25781	757228	29.37	0	472
scaffold_1023_region	7907	578493	73.16	0	472
scaffold_1024	25755	3424112	132.95	0	5137
scaffold_1024_region	12086	2743149	226.97	0	5137
scaffold_1025	25688	25655	1.00	0	60
scaffold_1025_region	0	0	0.00	0	0
scaffold_1026	25659	9431	0.37	0	24
scaffold_1026_region	0	0	0.00	0	0
scaffold_1027	25648	1925095	75.06	0	813
scaffold_1027_region	0	0	0.00	0	0
scaffold_1028	25620	865525	33.78	0	640
scaffold_1028_region	10823	850157	78.55	0	640
scaffold_1029	25617	4965	0.19	0	88
scaffold_1029_region	0	0	0.00	0	0
scaffold_1030	25613	451089	17.61	0	1796
scaffold_1030_region	0	0	0.00	0	0
scaffold_1031	25597	36861	1.44	0	32
scaffold_1031_region	0	0	0.00	0	0
scaffold_1032	25582	1309564	51.19	0	403
scaffold_1032_region	17366	1272736	73.29	0	403
scaffold_1033	25562	14578008	570.30	0	7590
scaffold_1033_region	19542	14170558	725.13	0	7590
scaffold_1034	25557	4019883	157.29	0	1883
scaffold_1034_region	12431	3540754	284.83	0	1883
scaffold_1035	25552	1017	0.04	0	10
scaffold_1035_region	0	0	0.00	0	0
scaffold_1036	25542	4643717	181.81	0	3625
scaffold_1036_region	12292	4632251	376.85	0	3625
scaffold_1037	25540	5917488	231.69	0	3416
scaffold_1037_region	431	56337	130.71	0	1240
scaffold_1038	25530	4140064	162.16	0	4806
scaffold_1038_region	15246	4075266	267.30	0	4806
scaffold_1039	25476	5186438	203.58	0	1749
scaffold_1039_region	8505	5107546	600.53	0	1749
scaffold_1040	25466	240846	9.46	0	130
scaffold_1040_region	0	0	0.00	0	0
scaffold_1041	25464	1863265	73.17	0	13382
scaffold_1041_region	1273	8080	6.35	0	24
scaffold_1042	25408	2669630	105.07	0	963
scaffold_1042_region	10932	2827188	258.62	0	963
scaffold_1043	25401	4215101	165.94	0	3450
scaffold_1043_region	21157	4168609	197.03	0	3450
scaffold_1044	25396	994827	39.17	0	1179
scaffold_1044_region	10471	826826	78.96	0	1179
scaffold_1045	25277	6832	0.27	0	81
scaffold_1045_region	0	0	0.00	0	0
scaffold_1046	25210	5548	0.22	0	52
scaffold_1046_region	0	0	0.00	0	0
scaffold_1047	25197	2016431	80.03	0	6199
scaffold_1047_region	9974	1991351	199.65	0	6199
scaffold_1048	25185	1155276	45.87	0	912
scaffold_1048_region	5989	1075894	179.65	0	912
scaffold_1049	25167	15227	0.61	0	37
scaffold_1049_region	2881	2313	0.80	0	8
scaffold_1050	25164	2383288	94.71	0	3191
scaffold_1050_region	7625	1315855	172.57	0	1453
scaffold_1051	25160	6365909	253.02	0	12963
scaffold_1051_region	3765	255429	67.84	0	282
scaffold_1052	25150	12564	0.50	0	343
scaffold_1052_region	0	0	0.00	0	0
scaffold_1053	25098	3876684	154.46	0	3587
scaffold_1053_region	13182	3783771	287.04	0	3587
scaffold_1054	25075	6367243	253.93	0	2873
scaffold_1054_region	16965	6281997	370.29	0	2873
scaffold_1055	25074	3967387	158.23	0	3048
scaffold_1055_region	11668	3922898	336.21	0	3048
scaffold_1056	25016	1038207	41.50	0	809
scaffold_1056_region	10519	1073715	102.07	0	809
scaffold_1057	24958	469397	18.81	0	413
scaffold_1057_region	7563	451247	59.67	0	413
scaffold_1058	24936	3831966	153.67	0	2905
scaffold_1058_region	12965	2934237	226.32	0	2905
scaffold_1059	24917	4450828	178.63	0	10429
scaffold_1059_region	8050	3752226	466.12	0	10429
scaffold_1060	24903	6822770	273.97	0	11022
scaffold_1060_region	8080	6695011	828.59	0	11022
scaffold_1061	24897	1606252	64.52	0	590
scaffold_1061_region	11080	1286430	116.10	0	590
scaffold_1062	24852	641803	25.83	0	712
scaffold_1062_region	6981	541550	77.57	0	712
scaffold_1063	24845	7059083	284.12	0	17251
scaffold_1063_region	13105	7015218	535.31	0	17251
scaffold_1064	24837	1145215	46.11	0	760
scaffold_1064_region	11253	724603	64.39	0	544
scaffold_1065	24746	314895	12.73	0	98
scaffold_1065_region	6933	111936	16.15	0	98
scaffold_1066	24741	367470	14.85	0	370
scaffold_1066_region	8204	249857	30.46	0	124
scaffold_1067	24733	1417447	57.31	0	2006
scaffold_1067_region	7964	1094277	137.40	0	2006
scaffold_1068	24696	1117973	45.27	0	649
scaffold_1068_region	12548	1014795	80.87	0	365
scaffold_1069	24660	47473	1.93	0	1245
scaffold_1069_region	2261	13709	6.06	0	29
scaffold_1070	24659	3846	0.16	0	102
scaffold_1070_region	0	0	0.00	0	0
scaffold_1071	24648	497129	20.17	0	289
scaffold_1071_region	8727	484426	55.51	0	289
scaffold_1072	24648	1370400	55.60	0	724
scaffold_1072_region	11769	1267731	107.72	0	724
scaffold_1073	24635	118982	4.83	0	136
scaffold_1073_region	0	0	0.00	0	0
scaffold_1074	24633	281403	11.42	0	120
scaffold_1074_region	14700	278383	18.94	0	120
scaffold_1075	24632	1844531	74.88	0	2327
scaffold_1075_region	12740	1806727	141.82	0	2327
scaffold_1076	24628	2723358	110.58	0	2167
scaffold_1076_region	11960	2711634	226.73	0	2167
scaffold_1077	24624	21895	0.89	0	68
scaffold_1077_region	0	0	0.00	0	0
scaffold_1078	24616	377119	15.32	0	609
scaffold_1078_region	868	4774	5.50	0	45
scaffold_1079	24611	1377304	55.96	0	505
scaffold_1079_region	9377	997276	106.35	0	505
scaffold_1080	24590	4785499	194.61	0	2279
scaffold_1080_region	12744	4185142	328.40	0	2272
scaffold_1081	24579	465519	18.94	0	708
scaffold_1081_region	1026	13753	13.40	2	25
scaffold_1082	24575	957156	38.95	0	1598
scaffold_1082_region	10007	880072	87.95	0	1598
scaffold_1083	24567	40274	1.64	0	242
scaffold_1083_region	3027	9409	3.11	0	42
scaffold_1084	24519	5023	0.20	0	18
scaffold_1084_region	0	0	0.00	0	0
scaffold_1085	24495	7375455	301.10	0	12675
scaffold_1085_region	1146	4444	3.88	0	19
scaffold_1086	24417	1985887	81.33	0	1326
scaffold_1086_region	13727	1894589	138.02	0	1326
scaffold_1087	24402	158159	6.48	0	171
scaffold_1087_region	0	0	0.00	0	0
scaffold_1088	24384	680223	27.90	0	1607
scaffold_1088_region	4971	673378	135.46	0	1607
scaffold_1089	24374	4288	0.18	0	33
scaffold_1089_region	0	0	0.00	0	0
scaffold_1090	24298	8933	0.37	0	24
scaffold_1090_region	2353	1304	0.55	0	11
scaffold_1091	24269	2512139	103.51	0	2292
scaffold_1091_region	7577	2509189	331.16	0	2292
scaffold_1092	24227	13392	0.55	0	20
scaffold_1092_region	0	0	0.00	0	0
scaffold_1093	24221	64221	2.65	0	85
scaffold_1093_region	3413	54702	16.03	0	85
scaffold_1094	24116	5962	0.25	0	16
scaffold_1094_region	397	100	0.25	0	4
scaffold_1095	24109	26134	1.08	0	938
scaffold_1095_region	0	0	0.00	0	0
scaffold_1096	24076	827407	34.37	0	1272
scaffold_1096_region	9542	791408	82.94	0	1272
scaffold_1097	24069	894852	37.18	0	627
scaffold_1097_region	9000	913667	101.52	0	627
scaffold_1098	24044	104544	4.35	0	149
scaffold_1098_region	6629	85647	12.92	0	149
scaffold_1099	23977	3805	0.16	0	6
scaffold_1099_region	0	0	0.00	0	0
scaffold_1100	23964	172025	7.18	0	213
scaffold_1100_region	10869	167648	15.42	0	123
scaffold_1101	23943	1606819	67.11	0	1441
scaffold_1101_region	12997	1562158	120.19	0	1441
scaffold_1102	23931	63932	2.67	0	541
scaffold_1102_region	9850	28271	2.87	0	541
scaffold_1103	23862	1927009	80.76	0	1175
scaffold_1103_region	15161	1714813	113.11	0	907
scaffold_1104	23855	28385	1.19	0	60
scaffold_1104_region	3230	2006	0.62	0	12
scaffold_1105	23840	271689	11.40	0	229
scaffold_1105_region	3203	262716	82.02	0	229
scaffold_1106	23840	754625	31.65	0	434
scaffold_1106_region	9118	688280	75.49	0	434
scaffold_1107	23835	21622	0.91	0	195
scaffold_1107_region	1376	11777	8.56	0	69
scaffold_1108	23822	12252622	514.34	0	17892
scaffold_1108_region	8004	12111105	1513.13	0	17892
scaffold_1109	23785	94494	3.97	0	72
scaffold_1109_region	5914	79819	13.50	0	62
scaffold_1110	23781	8617067	362.35	0	4675
scaffold_1110_region	12251	8090827	660.42	0	4675
scaffold_1111	23769	30156	1.27	0	46
scaffold_1111_region	0	0	0.00	0	0
scaffold_1112	23764	2404424	101.18	0	834
scaffold_1112_region	10251	2186728	213.32	0	834
scaffold_1113	23742	74894	3.15	0	253
scaffold_1113_region	3530	3980	1.13	0	26
scaffold_1114	23729	2078692	87.60	0	1417
scaffold_1114_region	13998	2037744	145.57	0	1417
scaffold_1115	23691	7102	0.30	0	25
scaffold_1115_region	0	0	0.00	0	0
scaffold_1116	23690	3356	0.14	0	54
scaffold_1116_region	0	0	0.00	0	0
scaffold_1117	23687	44887	1.90	0	128
scaffold_1117_region	2089	940	0.45	0	24
scaffold_1118	23678	1074593	45.38	0	898
scaffold_1118_region	13202	1054992	79.91	0	898
scaffold_1119	23661	58311	2.46	0	173
scaffold_1119_region	1190	320	0.27	0	14
scaffold_1120	23648	1108605	46.88	0	666
scaffold_1120_region	8396	1088719	129.67	0	666
scaffold_1121	23641	445598	18.85	0	411
scaffold_1121_region	4299	424295	98.70	0	411
scaffold_1122	23612	1056198	44.73	0	1207
scaffold_1122_region	8755	957400	109.35	0	1207
scaffold_1123	23603	2271804	96.25	0	2928
scaffold_1123_region	8473	2255781	266.23	0	2928
scaffold_1124	23599	1085889	46.01	0	580
scaffold_1124_region	8176	888785	108.71	0	580
scaffold_1125	23584	4361	0.18	0	24
scaffold_1125_region	0	0	0.00	0	0
scaffold_1126	23581	671855	28.49	0	817
scaffold_1126_region	4184	114709	27.42	0	109
scaffold_1127	23580	535281	22.70	0	450
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	23577	309923	13.15	0	175
scaffold_1128_region	4001	267720	66.91	0	175
scaffold_1129	23564	3109654	131.97	0	1300
scaffold_1129_region	0	0	0.00	0	0
scaffold_1130	23548	554518	23.55	0	307
scaffold_1130_region	12923	546778	42.31	0	307
scaffold_1131	23532	182286	7.75	0	230
scaffold_1131_region	10268	156960	15.29	0	192
